OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.862636,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.523467,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.111133,0
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.33112,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.111133,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.111133,0
0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1.111133,0
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.111133,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1.111133,0
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1.111133,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.4111,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.1926,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.233333,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,2.538892,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.4111,1
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1.84445,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.359267,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.222233,1
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.722233,1
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.044467,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.8667,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.211133,1
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.8667,1
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2.055567,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.055567,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.055567,1
