write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,63945.29
writev,1,linux-sysepoll,1,0,1,1,0,0,0,2,3619,47296,64911,34821,20464,34019,23839,23901,38531,30755,15,27447,1,53432,0,0,0,0,2117,76175.0
write,1,linux-sysepoll,1,0,0,1,1,1,2,0,44935,12926,52129,12692,26969,5802,12738,46706,19888,38227,1,14015,1,62333,0,1,0,0,2006,76083.83
write,0,linux-sysepoll,1,0,0,0,1,0,2,0,17876,59019,30170,57526,10078,56080,51548,5965,11516,60937,5,11291,1,65237,1,1,1,1,186,76072.68
write,1,linux-sysepoll,0,0,0,1,1,1,2,0,44935,12926,52129,12692,26969,41801,12738,46706,19888,38227,3,40425,1,32160,0,1,0,1,196,75031.75
write,1,linux-sysepoll,0,0,0,1,1,1,0,0,44935,12926,52129,12692,26969,41801,12738,46706,19888,59254,3,40425,1,52956,0,0,0,1,2117,75031.75
writev,1,linux-sysepoll,1,0,1,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,30477,20075,46141,9,51705,1,61153,1,1,1,1,28,74641.54
sendfile,0,poll,1,0,1,1,1,0,0,1,62915,48469,30967,32386,5830,16829,20711,21568,4934,63316,1,14015,1,62333,0,1,0,0,2006,74175.23
write,0,select,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,30755,15,27447,1,53432,0,0,0,0,2117,73236.43
sendfile,0,libev,1,0,0,0,1,0,2,2,41623,35962,5736,15714,7857,4523,50166,13937,17970,40319,12,5667,1,5160,1,1,0,0,2643,71047.69
writev,0,poll,0,0,0,0,1,0,2,2,41623,35962,5736,15714,7857,61332,50166,13937,17970,40319,12,5667,1,5160,1,1,0,0,2643,71047.69
sendfile,0,libev,1,0,0,0,1,1,2,0,48388,13123,2217,31821,10078,50028,41572,5965,11516,60937,9,58898,1,65237,1,1,0,0,2177,71032.02
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,70782.97
writev,0,poll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,39288,30755,15,27447,1,53432,0,0,0,0,2117,70322.24
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,7778,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,1,0,196,69956.51
writev,1,poll,1,0,1,1,1,1,2,2,64140,33977,35485,22259,25245,41941,29825,30477,19888,38227,11,40425,1,32160,0,0,0,0,196,69452.54
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,69210.2
sendfile,0,libev,1,0,1,0,1,1,0,2,59585,35488,12728,45334,22667,19209,17688,38239,11154,48020,12,42261,1,14544,1,1,1,0,2424,67769.88
write,0,libev,1,0,1,0,1,1,0,2,59585,35488,45197,45334,22667,19209,17688,11843,11154,48020,12,42261,1,14544,0,1,0,0,2177,67769.88
sendfile,0,libev,1,0,0,0,1,0,0,0,59585,35488,12728,36447,25245,41941,29825,30477,20075,46141,9,51705,1,61153,1,1,0,1,28,66670.31
sendfile,1,poll,1,1,1,1,1,0,2,0,35347,61101,59029,61546,28249,41430,8824,54635,19888,38227,3,40425,1,32160,0,1,0,0,196,66660.45
