encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,1,2.09
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,1,0,0,0,0,1,0,2.22
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,0,0,0,2.23
1,1,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,0,0,1,0,0,1,0,2.25
0,0,0,0,0,1,0,0,0,1,0,2.25
0,1,0,0,0,0,1,0,0,1,0,2.25
0,0,0,0,1,0,0,0,0,0,0,2.26
0,1,0,1,0,0,0,1,0,0,0,2.28
1,1,0,0,1,0,0,0,1,0,1,2.3
0,0,0,0,1,0,0,0,0,1,1,2.31
0,0,0,0,1,0,0,0,0,1,1,2.31
0,0,0,0,1,0,0,0,1,0,0,2.36
1,1,0,0,0,1,0,0,1,0,0,2.75
0,0,0,0,1,0,0,0,1,1,1,2.81
1,0,0,0,1,0,0,1,1,0,1,2.81
