auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,0,0,0,0,1,0,0,1,14.83
0,0,1,0,1,1,0,1,1,1,1,0,19.18
1,0,0,0,0,1,1,1,1,0,0,0,17.24
0,0,0,0,0,1,0,0,0,0,0,0,18.89
0,0,1,1,0,0,0,0,0,0,0,0,14.7
0,0,0,0,0,0,0,0,1,0,0,0,14.83
1,0,0,0,0,0,0,0,0,0,0,0,8.75
1,0,0,0,1,0,0,1,1,1,0,0,8.91
1,0,1,0,1,1,1,1,1,1,1,1,17.45
1,0,0,1,1,1,1,0,1,0,1,1,17.47
0,0,1,1,0,0,0,1,0,0,0,1,14.7
1,1,1,1,0,0,0,1,1,0,0,0,8.94
1,0,0,0,1,0,0,1,0,1,0,1,8.75
0,0,1,0,1,1,1,1,0,1,1,0,18.9
0,1,1,1,1,1,0,0,0,0,1,0,18.99
0,0,1,0,0,1,1,1,1,0,0,0,19.16
0,0,1,0,1,0,1,0,1,0,0,1,14.85
1,1,1,1,0,1,1,1,1,0,0,1,15.21
0,0,1,1,0,1,0,0,0,0,0,1,19.306409700442927
0,1,1,1,0,0,1,1,0,0,1,0,19.308515570501267
0,0,0,0,0,0,0,1,0,1,1,1,14.68
0,0,0,0,0,1,1,1,0,1,0,0,19.301366464365774
0,0,0,1,0,0,1,0,1,1,1,0,19.302901504874804
1,0,0,1,1,0,0,1,0,1,1,1,19.30325175322144
1,1,1,1,0,1,0,1,1,1,0,1,15.21
1,0,0,0,1,0,0,1,0,1,0,1,8.75
1,0,0,0,0,0,1,0,0,1,1,1,19.308090973651257
0,0,0,1,0,0,0,0,1,0,1,0,14.85
1,1,1,0,1,1,1,0,0,1,1,0,19.307696907615505
1,0,1,1,1,0,1,1,1,0,0,0,19.30616219969002
0,0,1,0,0,0,0,0,0,0,0,0,14.69
0,0,0,0,1,0,1,0,1,0,1,1,19.305605468752358
1,1,1,1,0,1,1,1,0,0,0,1,19.30434756608721
0,0,1,1,0,0,0,1,1,0,0,0,19.307957466593546
0,1,1,1,0,1,0,1,1,1,0,1,19.30523344912988
1,1,0,0,1,0,0,1,0,0,0,1,19.307886454775176
1,0,1,0,1,0,1,0,0,0,0,1,19.304432498102102
1,0,0,0,0,0,0,0,1,0,0,1,8.9
0,0,1,1,0,0,1,0,1,0,0,0,19.302936474327666
0,0,0,0,0,0,0,1,1,0,1,0,14.86
1,0,0,0,1,0,0,0,0,0,1,0,8.76
0,0,0,0,1,0,1,1,0,1,1,0,19.302005614188236
0,0,1,0,0,1,0,1,0,0,0,1,19.30428912840543
0,0,0,1,0,0,0,0,0,0,0,0,14.7
1,0,0,0,1,0,1,0,1,0,0,1,19.30736435062909
0,0,0,0,0,0,0,0,0,1,0,1,14.7
1,1,0,0,1,0,0,0,1,0,0,0,19.30326007340201
1,0,0,0,1,0,0,1,0,1,0,0,8.75
1,0,0,0,1,0,0,1,1,1,0,1,19.301364796397987
0,0,0,0,0,0,0,1,0,0,0,0,14.68
1,0,1,1,0,0,0,0,0,0,0,0,8.76
0,0,0,0,1,0,0,1,0,1,0,1,19.30400016965204
1,0,1,0,0,0,0,0,0,1,1,1,19.3050644356832
1,1,0,0,0,0,0,0,0,0,0,1,8.76
1,0,0,0,0,0,0,1,1,0,0,0,8.88
1,0,0,0,0,1,0,1,0,1,1,1,19.306611855302286
1,0,1,0,1,0,0,1,1,1,0,0,19.301986088890697
0,0,1,1,0,0,0,1,0,1,0,0,14.69
1,0,0,0,0,1,0,0,1,0,0,1,19.30704899214174
0,0,0,1,0,1,0,1,0,1,0,0,19.302088464789737
1,0,0,0,1,0,0,1,0,0,1,1,19.305344446648732
1,0,0,0,0,1,1,0,1,0,0,1,19.30539623888558
0,0,1,1,0,0,0,1,0,1,0,1,14.68
1,0,0,0,1,0,0,1,0,0,0,1,8.75
1,0,0,0,0,0,0,0,1,0,1,0,8.92
0,0,0,1,1,0,0,1,0,1,0,1,14.71
1,0,0,1,0,0,0,1,0,1,0,0,8.76
1,0,0,1,1,0,0,1,0,0,1,0,8.76
1,1,0,0,1,0,0,0,0,1,0,1,19.302519249540826
1,0,0,0,1,0,1,1,0,1,1,0,19.305468300069382
1,0,0,0,0,0,0,0,0,0,0,1,8.75
1,1,0,0,0,0,0,1,1,0,0,0,19.302788903377962
1,0,0,0,0,0,0,1,0,0,0,0,8.76
1,0,0,0,1,0,0,1,0,0,0,0,19.308324612722544
1,1,0,0,1,0,0,1,0,1,0,0,8.76
1,0,1,0,0,0,0,1,1,0,0,0,19.301520921146516
0,0,1,1,1,1,0,1,0,1,0,1,19.303488602165196
1,0,0,0,1,1,0,1,0,1,0,0,19.306347246797003
1,0,1,1,1,0,0,1,0,1,0,0,19.30474440050653
0,0,1,1,0,0,0,0,0,0,0,1,14.7
1,0,0,1,1,0,0,0,0,1,0,1,19.302369491659547
1,1,0,0,0,0,0,0,1,0,1,0,19.305461059052142
1,0,1,0,1,0,0,1,0,1,0,0,19.304223576685278
1,0,0,1,0,0,0,1,1,1,0,0,19.308373160354552
1,0,0,1,1,0,0,1,1,0,0,1,19.305337186774025
1,0,0,0,0,0,0,0,0,0,1,0,8.75
1,0,0,0,0,0,0,1,0,0,1,0,8.75
1,0,0,1,1,1,0,1,1,0,0,1,19.306291946556303
1,0,0,0,1,0,0,1,0,1,1,1,19.30207959433129
0,0,0,0,0,0,1,1,0,0,0,0,14.7
