NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,3.08
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,4.62
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,3.04
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,2.64
0,1,0,0,1,0,0,0,0,0,0,0,0,48,160,0,6.64
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,5.31
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,5.45
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,5.76
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,1.78
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,4.0
0,1,1,0,1,1,0,1,0,1,0,0,1,44,320,1,12.554625984598761
0,0,0,0,0,1,0,1,1,1,1,1,1,48,160,2,12.551513841508491
1,1,0,0,0,1,0,0,1,0,1,1,0,8,8,2,12.556946835560584
1,0,0,1,1,0,0,0,0,1,1,1,1,8,8,2,12.556616471645075
0,0,0,1,1,1,1,1,0,1,0,0,0,22,320,0,12.551826387772245
0,1,0,1,1,1,0,1,0,0,0,0,0,22,8,2,12.554919202418471
0,1,1,1,1,1,1,1,1,1,1,1,1,8,320,2,12.554352324196207
1,0,0,0,0,1,0,0,0,1,0,1,1,22,320,2,12.558340405620662
1,0,1,1,1,1,1,0,1,1,0,1,0,22,320,0,12.554236070689958
0,1,0,1,1,0,1,1,1,1,0,0,1,48,8,0,12.558909649288218
1,0,1,1,0,1,1,1,0,0,0,0,0,48,320,1,12.551491345052263
0,1,1,1,0,0,1,1,1,0,0,1,0,48,160,1,12.557710429912058
1,1,1,1,1,1,1,1,1,0,0,1,0,48,160,2,12.558860488457361
0,1,1,0,0,1,1,1,1,0,1,0,1,48,160,2,12.558093450760877
1,0,1,0,0,1,1,1,1,0,0,1,0,48,8,2,12.558952447155683
0,0,0,0,0,0,1,1,1,1,0,0,0,22,160,0,12.551744643440909
0,1,0,0,1,1,1,1,1,1,0,0,0,48,320,2,12.555166722427469
1,0,0,0,1,1,0,1,1,1,1,1,0,44,8,1,12.555150854389149
0,1,1,0,0,1,0,0,1,0,0,1,0,8,8,0,12.553446069677449
1,1,0,1,1,1,1,0,1,0,0,1,0,22,8,1,12.55734706993596
1,1,0,0,0,0,1,0,0,0,0,1,0,8,320,0,12.55350514495166
0,0,1,1,1,1,0,0,0,1,0,1,1,22,160,0,12.557440582529193
1,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,4.42
0,1,1,1,1,1,1,1,1,1,1,1,1,44,8,0,12.552779737345343
0,0,0,0,0,0,1,0,0,1,0,1,1,48,160,2,12.55378239086311
0,0,0,0,0,1,0,1,1,1,1,1,0,44,160,0,12.558498930427351
0,0,0,0,1,0,1,0,0,0,0,0,0,22,320,0,12.553442895728681
0,1,0,1,0,0,0,0,0,0,1,0,0,48,8,2,12.557604933183962
0,0,1,0,1,0,0,0,0,1,0,1,0,22,160,0,12.551502824899048
0,1,0,0,0,1,1,0,0,1,0,0,0,22,8,0,12.557129164981575
0,1,1,0,1,0,0,0,0,0,0,0,0,48,160,0,12.551438957270067
1,0,0,1,0,0,0,0,0,0,0,0,0,48,8,2,12.552425737367647
0,0,0,0,1,0,1,0,0,0,0,0,1,22,8,1,12.555274662665077
0,0,0,0,1,0,0,0,0,0,1,0,1,22,8,1,12.55128042502796
0,0,0,0,1,0,0,0,0,0,0,0,0,48,320,1,12.554051617783237
1,0,1,1,0,1,1,1,0,0,0,0,1,22,8,1,12.55800105794865
