auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,1,0,0,0,0,2.062933,1
0,0,0,0,0,1,1,1,0,1,1,1,1.8278,1
1,0,1,1,1,1,1,1,0,1,0,1,1.8278,1
1,0,0,1,0,1,0,0,0,0,0,0,1.8278,1
1,0,1,1,1,1,1,1,0,1,1,0,1.8389,1
0,1,0,0,0,0,0,0,0,0,0,1,2.062933,1
0,1,0,0,0,0,0,1,0,0,0,1,1.1222,0
0,1,0,0,0,0,0,1,0,0,0,0,2.07775,1
1,1,0,1,0,0,0,0,0,0,0,0,1.1222,0
0,0,1,1,0,1,1,1,0,1,0,0,1.8389,1
1,0,0,1,0,0,0,0,0,0,0,0,1.2833,0
1,0,0,1,1,0,1,1,0,0,1,0,1.2833,0
1,0,0,1,1,0,1,0,0,0,0,0,1.2833,0
1,0,1,0,0,0,0,1,0,0,0,0,1.2833,0
1,0,1,0,0,0,0,1,0,1,0,0,1.2833,1
1,0,1,0,0,0,0,0,0,0,0,0,1.2833,0
1,1,0,0,0,0,0,0,0,0,1,0,1.2833,1
1,0,0,0,0,0,0,1,0,1,0,0,1.2833,1
1,0,0,0,1,0,1,1,0,0,1,0,1.2833,1
1,0,1,0,0,0,0,1,0,1,0,1,1.2833,1
0,1,0,0,0,1,1,1,0,1,0,1,1.5556,1
0,0,1,1,1,1,1,1,0,1,0,1,1.5556,1
0,0,1,1,0,0,0,0,0,0,0,0,1.7833,1
0,0,0,0,0,0,0,1,0,0,0,0,1.7833,1
0,1,0,0,0,0,0,0,0,0,0,0,1.7833,1
0,1,0,0,1,0,0,0,0,0,0,1,1.7833,1
0,0,1,1,0,0,0,1,0,0,0,1,1.7833,1
