encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,0,1,0,1,1,0,84.07
1,1,0,1,0,0,0,0,0,1,0,7.11
0,0,0,0,1,0,0,1,1,1,1,7.33
1,1,0,0,1,0,0,1,1,1,1,7.09
0,1,0,1,0,0,0,0,0,0,0,7.24
0,1,0,1,0,0,0,0,0,1,0,44.81
1,1,1,0,0,0,0,0,0,1,0,3.69
0,0,0,0,0,1,0,1,1,0,0,7.14
0,0,0,0,0,1,0,0,0,0,0,3.81
1,0,0,1,0,0,0,0,0,1,0,7.11
0,1,1,1,1,1,0,0,1,1,1,87.20332697862992
0,1,1,0,1,1,1,1,1,0,0,87.20387329299014
0,1,1,1,1,1,0,0,1,1,0,87.2082346363698
1,0,1,1,1,1,1,0,0,0,1,87.2082432051694
1,1,1,0,1,0,1,0,0,1,0,87.20119024000923
1,1,1,1,1,1,0,0,1,0,0,87.20685361455587
0,0,0,0,0,0,0,1,0,0,0,87.2051357358487
0,1,0,1,1,1,1,1,0,1,1,87.20585004326709
1,0,1,1,0,1,0,0,0,0,1,87.20233224864177
0,0,0,0,0,0,1,1,0,0,1,87.20703301039947
1,1,1,0,0,0,0,1,0,0,1,87.20895671686732
0,0,0,1,1,0,1,0,1,1,1,87.20877119269753
1,0,0,1,0,1,1,1,1,1,0,87.20495219080861
1,1,1,0,0,0,1,1,0,0,0,87.20201911581782
0,0,1,0,0,0,0,0,1,1,1,87.203783950148
1,1,1,0,0,0,1,0,1,1,0,87.20860386060636
1,1,1,0,0,1,1,0,1,0,0,87.20783752443442
0,0,0,1,1,1,1,0,1,0,1,87.20341350701177
1,0,1,1,1,0,0,1,1,1,1,87.2015526987368
0,0,1,1,1,1,0,1,0,0,0,87.20814560586449
1,0,1,1,1,1,1,1,0,0,1,87.20503227413538
1,0,1,0,1,0,1,1,0,0,1,87.20892287944874
1,0,1,1,1,0,1,1,0,0,1,87.20486778022294
0,0,1,1,1,1,1,1,0,0,1,87.20272832821898
1,0,1,0,1,1,1,1,0,0,1,87.20898643478684
1,0,1,1,0,1,1,1,0,0,1,87.20444491933678
1,1,1,0,1,1,1,1,0,0,1,87.20520163685542
0,0,1,1,1,1,1,0,0,0,1,87.20467898977415
1,1,1,1,1,1,1,1,0,0,1,87.20559062405927
1,0,1,0,1,0,1,1,0,0,0,87.20386253459337
1,0,1,1,1,1,1,1,0,1,1,87.20175823317307
0,0,1,1,1,1,1,1,0,1,1,87.20759002405117
1,1,1,1,1,1,0,1,0,0,1,87.20175943204542
1,0,1,1,1,1,1,1,0,0,0,87.2067981085381
1,0,0,1,1,1,1,1,0,0,1,87.20850080831333
1,0,1,1,0,1,1,1,1,0,1,87.20339713139938
1,1,1,0,1,1,1,0,1,0,0,87.20386044136423
1,0,1,1,1,0,1,1,1,0,1,87.2065521982112
1,0,1,1,1,1,1,1,1,0,1,87.20234414753173
1,0,1,1,1,0,0,1,0,0,1,87.20530811952332
1,0,1,1,1,1,0,1,0,0,1,87.20703767423106
0,0,1,1,1,1,1,1,0,0,0,87.20624451516298
1,0,1,1,1,0,1,1,0,1,1,87.2033772080329
0,0,1,0,1,1,1,1,0,0,1,87.20327331313906
1,0,1,0,1,1,1,1,1,0,1,87.2018082329647
0,0,1,1,1,0,1,1,0,0,1,87.20628665790338
1,0,1,0,1,1,1,1,0,0,0,87.20451173135913
1,0,0,1,1,1,1,1,1,0,1,87.20860818750816
1,0,1,1,1,1,1,0,0,1,1,87.20438124935782
1,1,1,1,1,1,1,0,1,0,1,87.20657101300283
1,0,1,1,1,0,1,1,0,0,0,87.20412880362169
1,0,1,1,1,1,1,0,0,0,0,87.20863816539187
1,1,1,1,0,1,0,1,0,0,1,87.20325564297602
1,1,0,1,1,1,1,1,0,0,1,87.20716509323542
0,0,1,0,1,1,1,0,0,0,1,87.20840429581081
1,0,0,1,1,1,0,0,0,0,1,87.20360451970642
1,1,1,1,1,1,1,0,0,0,1,87.20824462103698
1,0,1,1,1,1,0,1,0,0,0,87.2060026533086
0,0,0,1,1,1,1,1,0,0,1,87.20893551538644
1,1,1,1,0,1,1,1,0,0,1,87.20723631216715
1,0,1,1,1,1,1,1,1,0,0,87.20834967173535
1,0,1,1,0,1,0,1,0,0,1,87.20816487522116
1,0,0,1,1,1,1,1,0,1,1,87.20784399468694
1,0,1,1,0,0,1,1,0,0,1,87.20869075421224
1,0,1,1,0,0,1,1,0,1,1,87.20372568301428
1,0,1,1,0,1,0,1,0,0,0,87.2086053861239
1,1,1,1,1,0,1,1,0,0,1,87.20474271263977
1,1,1,1,1,1,1,1,1,0,1,87.20115432400915
1,0,1,0,1,0,0,1,0,0,1,87.20457154124078
1,1,1,1,1,1,1,1,0,1,1,87.20191159930818
1,0,1,1,0,1,1,1,0,0,0,87.2049272117804
1,0,1,1,1,1,0,1,0,1,1,87.20222328541942
1,0,1,1,1,0,1,0,0,0,1,87.20742569372176
1,0,1,1,1,1,1,0,1,0,1,87.20892289871497
1,0,1,0,1,1,1,0,0,0,1,87.20500376176221
0,1,1,1,1,1,1,1,0,0,1,87.20282206901992
1,0,1,1,1,1,1,1,0,1,0,87.20584854860307
0,0,1,1,1,1,1,1,1,0,1,87.20451320991117
1,0,1,0,1,1,1,1,0,1,1,87.20864505868713
0,0,1,0,1,1,0,1,0,0,1,87.20785469458248
