iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.82
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.11
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,2.18
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.13
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,2.65
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.85
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.96
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.17
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.12
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.09
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,2.05
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,2.08
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.8
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.13
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,2.14
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.91
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.86
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.82
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.82
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.87
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,2.83
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.13
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.11
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,2.18
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,2.65
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.82
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,2.73
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,10,4.11
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,10,3.5
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,2.86
0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,90,8.255382024350505
0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,8.252366779834995
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,2.79
0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,90,8.25601042875
0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,10,8.257813743623236
0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,90,8.25826331175222
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.84
0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,90,8.258568068992856
0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,10,8.255403900347002
0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,90,8.255337691749741
0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,90,8.258903589472729
0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,8.251680013167721
1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,90,8.251538887376576
1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,8.258059583777595
0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,90,8.257725845574743
1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,8.255489904395926
1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,8.257793842303958
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,90,8.256822769766439
1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,90,8.257538463867114
0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,10,8.253776792195065
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.99
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,90,8.254639402285665
0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,90,8.25506715977392
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,90,8.257497644899637
0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,90,8.257174546218545
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.86
0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,10,8.255946822782258
0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,10,8.256042676901929
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90,8.254299189599614
0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,90,8.254306148667276
0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,1,90,8.251170458873714
0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,90,8.25668674909965
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,90,8.258865639786798
0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,90,8.254207301145307
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,90,8.254947152539113
0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,90,8.255661364758875
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.84
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,90,8.25257180809189
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,2.51
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,90,8.255283412106348
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,90,8.25587982874206
0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,90,8.258256414825247
