auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.1444,0
1,0,0,0,0,0,0,1,0,1,0,0,1.1444,0
1,0,1,0,0,0,0,1,0,0,0,0,2.288875,1
0,0,0,0,0,0,0,1,0,0,0,0,1.8352,1
1,0,0,0,0,0,0,1,0,0,0,0,1.1444,1
1,0,1,0,0,0,0,0,0,0,0,0,1.1444,0
0,0,0,0,0,0,0,1,0,1,0,0,1.1444,1
1,0,1,0,1,0,0,0,0,0,0,0,2.311125,1
1,0,1,0,1,0,0,0,1,1,0,0,1.1444,1
0,1,0,0,0,0,0,1,0,0,0,0,1.1444,1
1,1,1,0,0,0,0,1,0,1,0,1,1.2611,1
1,1,0,0,0,0,0,1,0,0,0,0,1.2611,1
1,1,1,0,0,0,0,0,0,0,0,0,2.0,1
1,1,0,0,0,0,1,1,0,1,0,0,1.2611,1
1,1,0,0,0,0,0,1,0,1,0,1,2.0,1
1,1,1,1,0,0,0,1,0,0,1,1,2.0,1
1,0,0,1,1,0,1,1,0,0,1,0,2.268533,1
1,0,1,0,0,0,0,1,0,1,0,0,2.0,1
1,0,0,1,1,0,1,1,0,1,0,0,1.5556,1
1,0,0,0,0,0,1,1,0,1,1,0,2.02225,1
1,0,1,0,1,0,1,1,0,0,0,0,2.02225,1
0,0,0,0,0,0,1,1,0,0,0,1,1.5556,1
1,0,0,0,0,0,0,1,0,0,1,0,2.02225,1
