auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,0,0,1,5.9
0,0,1,1,0,0,0,1,0,0,0,1,5.93
1,0,0,1,0,0,0,0,0,0,1,0,5.96
1,0,0,0,0,0,0,0,0,1,0,0,5.96
1,1,0,0,0,0,0,0,0,0,0,1,7.15
1,1,1,0,0,0,0,0,0,0,0,1,7.16
1,1,1,1,1,0,0,0,0,0,1,0,7.18
1,1,0,1,0,0,0,0,0,0,0,0,7.19
1,0,1,0,0,1,1,1,0,0,1,0,8.79
0,0,0,0,0,1,0,0,0,1,1,1,8.9
1,0,0,0,0,1,0,1,0,0,1,0,8.92
1,0,1,0,0,1,0,1,0,0,0,0,8.94
1,0,1,1,1,0,0,1,1,1,1,1,9.75
0,1,1,1,1,0,1,1,1,1,0,0,59.75
0,1,1,1,1,0,0,0,1,0,1,0,59.83
0,1,1,0,1,0,0,1,1,0,0,0,60.46
1,1,1,1,0,0,0,1,1,1,0,0,60.73
1,1,1,0,1,0,0,1,1,1,1,0,61.13
1,1,0,1,1,1,1,0,1,1,0,0,324.03
1,1,0,1,1,1,1,0,1,1,1,0,326.11
