iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.04
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.2
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.29
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.07
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.08
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.09
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.11
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,90,1.26
0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.29
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.04
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.4
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.18
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,90,1.18
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.06
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.1
0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,1.31
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,90,1.2
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.23
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,90,1.21
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.04
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.11
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.09
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.2
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,90,1.2
0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,90,1.21
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.23
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.29
0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,1.31
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.15
1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,90,2.1576049912110733
0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,90,2.1578745085615516
1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,2.1573166634926477
1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,10,2.1510067256154075
0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,90,2.151521284598582
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.1563781936192936
1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,90,2.1579210327444636
1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,2.154393420395969
0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,2.156322786768063
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,10,2.157519290339309
0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,10,2.1584520920004837
1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,90,2.15345790229701
0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.1512117725673017
1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,2.1538133967482676
0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.15461676521713
0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,90,2.1568486001454508
0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,90,2.1520655564086737
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,90,2.158853562346113
0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,90,2.1549959138665398
1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,2.1542536228376807
0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,90,2.151020596968348
1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,90,2.1557357610037773
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,90,2.154340530147875
0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,90,2.156098418296565
0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,10,2.15292382837949
0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,1,90,2.15685774650338
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,10,2.1540573751811496
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,10,2.151099342587252
0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,90,2.1517713727678247
0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,90,2.1553248963921177
0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,90,2.15165606343762
0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,90,2.158041532578984
0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,90,2.151769983446229
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,1.11
0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,2.15337540402788
0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,10,2.1530151882868385
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,90,2.155201474695541
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,90,2.1585755404699545
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.154301169994472
0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.1520745823778524
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,90,2.1520562626723883
0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,90,2.152563102095054
0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,10,2.158908185972931
