iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.52
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1.52
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.52
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,1.53
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.54
0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,10,1.56
0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,10,1.56
0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,10,1.57
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,10,1.57
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,1.58
1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,1,10,1.6811234986475758
1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,10,1.6814757111984349
1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,10,1.6829378312459589
1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,90,1.683384884622281
0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,90,1.6843908907937568
1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,0,10,1.6844577395546374
1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,10,1.6845949521866619
1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,90,1.6851634387999823
0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,10,1.6852734402955143
1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,90,1.6853416171539564
