auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,0,0,0,1,0,374.45
0,0,1,1,1,1,1,1,0,1,0,0,9.25
0,1,0,1,0,1,1,1,0,1,1,0,30.17
0,0,0,0,0,1,0,0,0,1,1,1,5.6
1,0,0,0,0,1,0,0,0,0,1,0,3.72
0,0,0,1,0,0,0,0,0,0,1,1,367.68
1,0,0,1,0,0,0,0,0,1,0,0,3.13
0,0,0,0,0,1,0,0,0,0,1,0,5.54
1,0,0,1,1,0,0,0,0,0,1,1,370.06
1,0,0,0,1,0,0,0,0,0,0,1,3.34
1,1,0,1,0,0,0,0,0,0,0,0,7.47
0,0,1,0,0,1,0,0,0,0,1,0,5.5
1,0,0,0,1,0,0,0,0,0,0,0,3.35
0,0,0,0,0,0,1,0,0,0,1,0,374.21
1,1,1,1,1,0,0,0,0,0,0,1,7.9
0,0,0,0,1,0,0,0,0,0,1,0,376.67
1,0,0,0,0,0,0,0,0,0,1,0,373.67
1,0,0,1,1,0,0,0,0,0,1,0,365.5
0,0,1,1,0,1,0,0,0,0,1,0,9.21
1,1,0,1,0,0,1,0,0,0,1,0,624.37
0,1,0,0,0,1,1,0,0,1,1,1,841.4829593663646
1,1,0,1,0,0,1,0,0,0,1,0,624.37
1,1,1,1,0,0,1,1,1,0,1,1,841.4867023257565
0,1,0,1,0,0,0,1,0,1,1,0,625.09
0,1,1,1,1,0,0,0,0,0,0,1,7.96
1,0,0,0,0,0,0,0,1,1,0,0,841.4876814036769
0,0,1,0,1,0,0,1,0,1,1,0,841.4819282259346
0,0,1,0,0,0,0,1,0,1,1,1,841.488339672851
0,0,1,1,1,0,1,1,1,1,0,0,841.4830196877641
1,1,0,0,0,0,0,0,0,0,0,0,7.43
