auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,1,2.540733,1
1,0,1,0,1,0,0,0,0,0,0,1,2.103733,1
1,0,1,0,1,1,1,1,0,1,0,0,1.466667,0
1,0,1,0,1,0,0,0,1,0,0,1,1.466667,0
1,1,1,0,0,0,0,0,0,0,0,1,2.103733,1
1,0,1,1,1,1,0,1,0,1,1,1,1.466667,1
0,0,0,1,0,1,0,0,0,0,0,0,1.466667,1
1,0,1,1,1,1,0,1,1,1,1,0,1.466667,1
1,0,1,1,1,1,0,0,1,1,0,1,1.466667,1
1,0,0,1,1,1,1,1,1,1,1,0,1.466667,1
1,0,0,0,0,0,1,0,0,0,1,0,1.7556,1
1,0,0,0,0,0,0,0,0,0,1,1,1.7556,1
1,0,0,0,1,0,0,0,0,0,0,1,1.7556,1
1,1,1,0,0,0,0,0,0,0,0,0,1.7556,1
1,0,0,0,0,0,1,0,0,0,0,1,2.500017,1
1,0,0,0,0,0,0,0,0,1,1,1,2.500017,1
0,0,0,0,0,0,1,0,0,0,0,1,2.244433,1
0,0,0,0,0,0,1,0,0,1,1,1,2.244433,1
1,0,0,1,0,0,0,0,0,0,0,1,2.244433,1
1,0,1,0,1,0,0,0,0,0,0,0,2.244433,1
0,0,0,1,1,0,0,0,0,0,0,0,2.244433,1
1,0,0,1,0,0,1,0,0,0,1,0,2.244433,1
