NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,1,1,0,0,0,0,0,1,44,160,0,6.24
1,1,1,0,1,0,0,0,0,1,0,1,0,22,320,0,3.94
1,0,1,1,0,1,0,0,0,1,1,1,0,22,320,0,4.73
1,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,3.09
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,0,5.35
0,0,0,1,0,1,0,0,0,0,1,0,0,44,320,0,10.08
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,0,3.24
1,0,0,1,0,0,0,1,0,1,0,1,0,48,8,1,10.08
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,8.55
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,2,2.36
1,0,0,1,1,0,1,1,1,1,0,1,0,8,160,1,30.757298390410423
1,0,1,1,1,1,1,0,1,0,0,1,1,22,320,0,30.754070842356146
0,0,1,1,0,1,1,1,1,0,1,0,1,22,320,2,30.756434903611293
0,0,0,0,0,0,0,0,0,1,0,1,1,44,160,2,30.75805349836975
1,1,0,1,1,1,1,1,1,0,0,0,0,44,320,1,30.75137786961563
0,0,0,0,0,1,0,1,1,1,0,0,0,8,320,0,30.75401335893989
1,1,1,0,0,0,0,0,1,0,1,0,1,44,8,0,30.752331835270166
0,1,1,1,0,0,0,0,0,0,0,0,1,48,320,0,30.757643925651916
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,1,30.75562065157609
1,1,0,0,0,0,1,1,1,0,0,0,1,44,160,0,30.753023012432358
1,0,0,1,1,0,0,0,0,1,0,0,0,8,160,0,30.757155536612142
1,1,1,0,0,1,0,1,1,0,0,1,0,48,320,2,30.75144747424452
1,1,1,0,1,1,1,1,0,0,0,0,1,48,160,0,30.752626956707456
1,1,0,1,1,0,1,0,1,1,0,0,1,44,160,1,30.754724769342197
1,1,1,1,1,0,1,0,1,0,0,0,1,22,320,2,30.757895978540294
0,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,30.754758834577526
0,0,0,0,0,0,0,0,0,0,1,1,1,22,160,0,30.756877597856715
1,1,1,0,0,0,1,1,1,0,0,1,0,48,320,1,30.7553099513376
0,1,0,0,0,0,1,0,1,1,0,0,1,22,320,2,30.751208206620625
0,0,0,0,0,1,1,1,1,0,1,1,1,44,160,0,30.75499152435623
1,1,1,1,0,0,1,0,1,0,0,0,1,8,160,0,30.754751136515097
1,0,0,0,0,0,0,0,1,0,0,1,0,22,320,2,30.756678252528015
1,1,1,0,1,1,1,0,1,0,1,1,0,22,320,0,30.751037846907025
0,0,1,1,0,1,0,0,0,1,0,0,1,48,160,0,30.758434666863934
1,1,1,1,1,1,0,0,0,0,0,1,0,8,320,1,30.752590525333964
1,1,0,1,1,1,1,1,1,0,0,0,0,44,8,0,30.754011018952916
0,0,0,1,0,1,0,0,1,0,1,0,0,22,8,2,30.758343645217114
1,1,1,0,0,0,0,1,1,0,1,0,0,44,320,0,30.758103239436096
0,1,0,1,1,1,1,1,0,0,0,0,1,8,160,0,30.75608419145162
1,0,0,0,0,0,0,0,0,0,0,0,0,44,320,1,30.753445482119584
1,0,1,0,0,0,0,0,1,0,0,0,0,22,8,0,30.75535820072942
0,1,0,0,0,0,0,0,1,0,0,1,1,8,160,0,30.75379389906571
1,1,0,0,0,0,0,0,1,0,0,0,1,22,8,2,30.752263532494425
1,1,1,0,0,1,0,0,1,0,0,1,0,22,8,0,30.754404335255714
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,2,3.76
1,0,0,1,1,0,0,0,1,0,1,0,1,22,8,0,30.75802435843846
0,0,1,0,1,0,0,1,1,1,1,1,1,44,8,0,30.752218551670946
1,0,0,1,0,0,0,1,0,1,0,1,0,48,8,2,30.751404934759552
0,1,0,0,0,1,0,0,1,0,1,0,0,44,320,0,30.75638740495257
0,1,1,1,0,1,0,0,1,0,0,0,0,22,8,0,30.7515666909746
0,0,0,0,0,1,0,0,0,0,0,0,0,44,8,2,30.755129231680534
1,0,0,1,0,0,1,0,0,0,0,0,1,44,160,0,30.752998725472075
1,1,1,0,1,1,0,1,1,0,0,1,0,48,160,2,30.75345126388942
1,0,0,0,0,0,0,0,1,0,0,0,1,44,160,0,30.756250975630973
0,1,0,0,1,0,1,0,1,0,0,0,0,22,8,0,30.75610944709877
1,0,0,0,0,1,1,0,0,0,0,0,0,44,160,0,30.752544032362955
1,1,1,0,0,0,0,0,0,0,1,0,0,44,8,2,30.753775021596272
0,1,0,0,0,0,0,0,1,0,0,1,0,22,8,2,30.75893057692579
0,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,30.756678195018498
1,1,1,0,1,0,0,0,0,1,0,1,1,22,320,2,30.755331897074672
0,1,1,0,0,0,0,0,0,1,1,0,0,44,8,2,30.75754102279912
0,0,0,0,1,1,1,0,1,0,0,0,1,8,160,0,30.752748341399837
1,1,1,0,0,0,0,0,1,0,0,0,0,22,8,0,30.753717438015364
0,1,0,0,0,0,0,0,1,0,0,1,1,22,8,2,30.757327220872984
0,1,0,0,0,1,0,0,0,0,0,0,1,22,320,2,30.75766373447343
0,1,0,0,0,1,0,0,1,1,0,0,0,22,8,0,30.754500180739264
0,1,0,0,0,1,1,0,0,0,0,0,1,44,160,0,30.755847354269378
0,0,0,0,0,0,0,0,1,1,0,0,0,22,8,0,30.758003279913538
1,1,0,0,0,0,0,0,1,0,0,1,0,22,160,0,30.756153103218463
1,1,1,0,1,1,0,0,1,0,1,1,0,22,320,0,30.756493384606372
1,0,0,0,1,0,0,0,0,0,0,0,1,44,160,0,30.753804862192354
0,0,0,0,0,1,1,0,1,0,1,0,1,8,160,2,30.754339321485396
1,1,0,1,0,1,0,0,0,0,0,1,1,44,8,1,30.756103471670965
1,0,0,1,1,1,1,1,1,0,0,0,1,44,320,1,30.75451855280878
1,1,1,0,1,1,0,1,1,0,0,1,0,48,320,0,30.751003802763414
1,1,1,1,1,0,0,0,0,1,0,1,0,8,320,2,30.756734432150502
1,1,0,0,0,0,0,0,1,0,0,0,1,22,8,0,30.758856242859263
0,1,1,1,0,1,0,0,1,0,0,0,1,22,8,2,30.7523903851776
1,1,0,0,1,1,1,1,1,0,0,0,0,8,160,0,30.75543242082368
1,0,1,0,0,0,0,0,1,0,0,0,1,44,320,1,30.752311616292737
0,1,0,0,0,0,1,0,1,1,1,0,1,22,320,2,30.755371224866416
