encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,weight,selected
0,0,0,0,1,0,0,0,0,1,0,2.659631,1
1,1,0,0,1,0,0,0,0,0,0,2.412667,1
1,1,0,1,0,0,0,0,0,0,0,2.530267,1
0,0,0,0,1,0,0,0,0,0,0,1.0278,1
1,1,0,0,1,0,0,0,0,1,0,2.4028,1
0,0,0,0,0,1,0,0,0,1,0,2.654818,1
0,1,0,0,1,0,0,0,0,0,0,1.6676,1
0,0,0,1,0,0,0,0,0,0,0,1.0278,1
0,0,1,0,0,0,0,1,0,0,0,1.0278,1
0,0,1,0,0,0,0,0,0,0,0,1.0278,1
0,1,0,1,0,0,0,1,0,0,0,1.6528,1
0,0,0,0,0,1,0,1,0,0,0,1.7778,1
0,0,0,0,0,1,0,0,0,0,0,2.41612,1
0,0,0,0,0,1,0,0,1,0,0,1.4028,1
0,0,0,0,0,1,0,0,1,1,0,2.41168,1
0,0,0,0,1,0,0,1,0,0,1,1.7889,1
0,0,0,0,0,1,0,1,0,1,0,2.1676,1
0,0,0,0,1,0,0,0,1,0,0,1.55,1
0,0,0,0,1,0,0,0,0,1,1,1.7556,1
