NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,1.02
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,1.12
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,1.12
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,2.3
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,2.3
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,2.72
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,2.72
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,2.72
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,2.72
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,2.74
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,2.74
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,3.06
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,3.06
0,0,1,1,0,1,0,0,0,0,1,0,0,22,160,0,3.7
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,3.86
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,3.86
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,4.26
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,4.4
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,4.4
0,0,0,0,0,0,0,0,1,1,0,0,1,22,320,0,4.55
