OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.340733,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0.9556,1
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,2.206343,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2.138875,1
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.903733,1
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.940733,1
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2.218517,1
1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1.940733,1
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.9556,1
0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0.9556,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2.0148,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.9333,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.1333,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.85555,1
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1.3333,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.85555,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.9333,1
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.7778,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.7333,1
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1.7333,1
