LZP,ROLZX,RANK,TEXT,skip,TPAQ,BWTS,LZ,MTFT,SRT,X86,checksum,FPAQ,RLT,BWT,TPAQX,CM,ZRLT,Range,ROLZ,ANS0,ANS1,Huffman,jobs,blocksize,time
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1000000000,0.5
0,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,4,1000000000,1.03
0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,4,1000000,0.61
0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,8,1000000000,0.58
0,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1000,5.22
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1000000000,0.67
0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1000000,0.6
1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,8,1000000,0.55
1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,8,1000000,0.71
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1000000,0.18
1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,8,1000,5.2419082295215595
1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,8,1000000,5.24132219945142
0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,8,1000000,5.245631756041411
0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,8,1000000000,5.241833638509197
1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,8,1000000000,5.241143238100823
1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,8,1000,5.245322054473907
1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,4,1000,5.242240649775722
1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,4,1000000000,5.244973594354736
0,1,1,0,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,4,1000000000,5.246461069390268
0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,4,1000,5.243596000191349
0,1,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,8,1000000000,5.247243298950986
1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,8,1000000000,5.242706113853216
