iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.49668,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.21112,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.21112,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,1.2556,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.2556,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.2556,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.2556,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.2556,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.2556,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.681467,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.95,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.4611,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.3944,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.18885,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.24445,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.7556,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.9833,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.9833,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.9833,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.9833,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.9833,1
