NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,1.12
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,3.06
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,2.3
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,3.86
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,5.56
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,2.72
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,4.23
1,0,1,1,1,1,0,0,0,0,0,1,0,22,8,0,3.33
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,4.31
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,5.37
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,1.91
0,0,0,0,0,0,0,0,0,0,1,0,1,44,320,0,7.97
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,1,3.05
1,0,1,0,0,1,1,0,0,1,0,1,1,44,320,0,8.0
1,1,1,0,1,0,0,0,0,0,0,0,0,44,8,1,5.8
1,1,1,1,0,1,0,0,1,1,1,1,1,22,320,0,12.552516157654104
0,0,1,0,1,1,0,1,1,1,0,0,1,44,320,2,12.55692977081678
1,1,1,1,1,1,1,0,1,0,0,1,0,48,8,2,12.554630635469293
0,1,1,0,0,0,1,0,0,0,0,0,1,44,320,0,12.553172611872064
0,0,1,0,0,1,1,0,0,1,1,0,1,22,8,2,12.557687453463577
1,1,1,0,1,0,1,1,1,0,1,0,0,22,320,2,12.557315934607864
0,1,0,1,0,0,0,1,0,1,1,0,1,48,8,1,12.557626050476806
0,0,1,1,1,1,0,0,1,1,0,0,1,22,320,2,12.554480565133503
0,0,0,1,0,1,1,0,0,0,1,1,0,44,160,2,12.553979476707818
1,1,0,0,1,1,0,1,1,0,1,1,0,48,8,2,12.555666584589554
0,0,1,0,0,1,0,0,0,1,1,1,1,22,320,1,12.555629304502727
1,1,0,1,1,1,1,1,0,0,0,1,1,48,320,0,12.551924764618315
1,0,0,1,0,0,1,1,1,0,1,1,1,48,160,2,12.553589049502314
1,1,1,0,1,1,0,1,1,0,1,1,0,8,8,1,12.555503249136322
0,0,0,0,0,1,0,0,0,1,0,0,0,48,8,1,12.55101233194983
0,0,0,1,0,0,0,0,1,0,0,1,1,22,8,1,12.556865413419775
0,0,0,0,1,0,0,0,0,1,0,1,0,22,8,1,12.555262342413812
1,1,0,1,0,1,1,1,0,0,1,0,1,44,320,0,12.554578988738779
0,0,0,0,1,0,0,0,0,0,0,1,1,48,320,0,12.551574095740637
0,1,1,0,0,0,0,0,0,0,1,1,0,48,8,1,12.55456726995814
1,1,1,1,0,0,0,0,1,0,0,1,0,22,8,0,12.557325987715295
1,0,1,0,0,0,0,1,1,1,0,1,0,8,8,1,12.556001466849994
0,0,0,0,0,0,0,1,1,1,1,1,1,22,320,0,12.555023466854085
0,1,0,1,0,1,0,0,1,0,0,1,1,22,8,0,12.552808563000562
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,1,12.551758224303564
1,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,12.552040593382422
1,1,1,1,1,0,1,0,0,0,0,1,0,22,8,0,12.558665453277623
1,0,1,1,0,0,1,0,0,1,0,0,0,22,8,0,12.554159850284279
1,0,1,0,0,0,1,0,0,1,0,1,0,44,8,0,12.551530145660877
0,0,0,0,1,0,0,0,1,0,0,1,1,22,8,0,12.554696392973186
0,1,0,0,0,0,0,0,0,0,0,1,0,22,8,0,12.556900467473142
1,1,0,0,0,0,0,0,0,0,1,0,0,44,320,2,12.557691996086774
1,1,0,1,1,0,1,0,1,0,1,1,0,22,8,0,12.555888638308774
1,1,1,0,1,0,0,0,1,1,0,1,0,8,8,1,12.5561665855213
1,1,1,0,0,0,0,0,0,0,1,1,1,22,8,0,12.555887974400461
1,1,1,0,0,0,0,0,0,0,0,1,1,22,8,0,12.555750532647782
1,1,0,1,0,0,0,0,0,0,0,1,0,22,8,1,12.556180714382775
0,0,0,0,0,0,1,0,0,1,0,1,0,22,8,1,12.554942918624802
