NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,1,1,0,0,0,1,0,1,1,22,160,0,14.53
1,0,1,0,0,1,0,1,0,1,0,0,1,8,320,0,4.75
1,0,1,0,0,1,0,1,0,1,0,1,1,8,320,0,4.8
0,1,0,0,1,0,0,0,0,0,0,0,0,48,8,2,5.29
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,4.39
1,0,1,0,0,1,0,0,0,1,1,1,1,22,320,0,9.91
0,0,0,0,1,0,0,0,0,1,0,0,1,22,8,1,8.12
0,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,9.35
1,0,1,1,0,0,0,0,1,0,0,1,0,48,8,0,15.06
1,1,1,0,0,1,1,0,0,0,0,1,0,44,320,0,10.32
0,1,1,0,0,1,1,0,0,1,0,1,1,22,320,2,27.452065036578407
0,1,1,1,0,0,1,1,0,0,0,0,0,22,8,0,27.453422496387002
1,0,1,0,0,1,0,0,0,0,1,0,1,22,320,1,27.451852373485902
0,1,1,1,0,0,0,0,0,1,0,0,0,48,320,0,27.456639941160468
1,0,1,0,1,0,0,1,1,1,0,1,0,44,8,1,27.45298987278362
0,0,1,0,1,1,0,0,1,0,0,1,1,8,160,1,27.456568357211555
0,1,0,0,1,1,1,0,1,1,1,1,0,8,320,0,27.452746143480372
1,0,0,0,1,1,0,1,1,0,0,1,0,8,8,0,27.455769979257056
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,2,27.452140866831964
0,1,0,1,0,1,0,1,1,0,1,0,0,48,160,1,27.45413200486126
0,0,1,0,1,0,1,0,0,0,1,1,0,22,320,1,27.457780570283425
1,0,0,0,1,0,0,0,1,1,0,0,1,44,8,2,27.45366194756935
1,1,0,0,1,0,0,1,1,0,1,1,0,8,320,1,27.45443871413412
0,0,1,0,1,0,1,0,0,1,1,0,1,44,320,1,27.454304876290912
1,1,1,0,1,0,0,1,1,0,0,0,0,8,8,2,27.451615498240866
1,0,1,0,0,1,0,0,1,0,0,0,1,48,8,2,27.45854769081809
1,1,1,0,1,0,0,1,0,0,0,0,0,8,320,0,27.457267455676917
1,1,0,0,0,0,1,0,1,0,1,1,1,8,160,2,27.454829720667295
1,0,0,0,0,0,0,0,1,0,0,1,1,22,160,2,27.454591864228103
0,1,1,1,1,0,1,1,1,1,1,1,1,48,320,2,27.45569485236042
1,1,0,0,1,1,1,0,1,1,1,1,1,22,8,2,27.452360806392058
0,0,0,1,0,0,1,1,1,1,0,0,1,8,320,0,27.45418735608549
1,0,1,1,1,0,0,0,1,1,0,0,1,22,8,1,27.455876556466507
0,1,0,0,0,0,0,0,0,0,0,1,0,8,160,2,27.453769568370248
0,1,1,0,1,1,0,0,0,1,0,1,1,22,160,0,27.45701157162148
1,0,0,0,1,0,0,0,1,1,0,0,0,44,8,1,27.4533427670376
0,0,0,0,1,1,0,0,1,1,0,1,1,22,160,0,27.45692727370716
1,0,1,1,1,0,0,0,0,0,1,1,0,8,8,0,27.45881347604564
1,0,1,0,0,1,0,0,1,0,1,0,1,22,8,1,27.4552864805793
