NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.95
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,1.24
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.3
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.3
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,1.76
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,1.79
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,1.98
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,1.99
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,2.01
0,1,0,0,0,1,1,0,0,0,0,0,0,8,160,0,2.01
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,2.01
0,0,1,1,0,0,0,0,1,0,0,0,0,8,160,0,2.37
1,1,1,0,0,1,0,0,0,1,1,1,0,22,160,0,2.84
1,1,1,0,0,1,0,0,1,1,0,1,0,22,8,0,2.85
0,0,0,1,0,0,0,0,0,1,1,1,0,22,160,0,3.71
0,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,4.38
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,4.46
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,4.48
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,4.48
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,4.57
