encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,1,0,0,0,0,1,0,0,0,25.21
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,1,0,1,0,14.91
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,0,0,1,0,0,0,1,1,0,14.69
1,0,0,0,0,1,0,0,0,0,0,13.52
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,1,0,0,1,0,0,1,13.61
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,1,0,1,1,14.65
1,0,0,0,1,0,0,1,0,0,0,14.72
1,0,0,0,1,0,0,1,1,1,1,13.51
1,1,1,0,1,1,0,1,1,0,0,314.9835918872896
1,1,0,1,0,0,1,0,1,1,0,314.9810552690149
1,1,1,1,0,1,1,0,1,1,1,314.98148033817955
1,0,0,1,1,0,1,1,0,0,0,314.98121140076427
0,1,0,0,0,0,1,0,0,1,1,314.9833177869913
1,0,1,1,0,0,1,0,0,0,0,314.9833374716566
0,0,1,1,1,1,1,0,0,1,1,314.98828886281416
0,0,0,0,0,1,1,0,0,0,1,314.9875258261225
0,0,0,0,0,0,1,1,1,0,1,314.9824892952115
0,1,0,0,1,1,1,0,0,0,0,314.9817362035629
1,1,0,1,1,0,0,0,0,0,1,314.986939679736
1,0,0,0,1,0,1,0,0,1,0,314.9823200216395
0,1,0,0,1,1,0,1,0,0,1,314.9877847317935
1,0,0,1,0,0,0,0,0,0,0,28.6
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,0,0,0,0,0,1,0,314.9831791328554
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,1,0,0,0,1,0,0,1,314.98353113622795
0,1,1,0,0,1,0,0,0,1,0,314.98874844077784
1,0,0,0,1,0,0,1,0,1,1,226.51
1,0,0,0,1,1,0,0,0,0,0,314.9875027166041
0,1,0,0,0,0,0,0,0,0,0,314.98495972889174
1,0,0,0,0,0,0,1,0,0,0,314.9864419456052
1,0,0,1,1,0,0,1,0,0,0,314.98117769585133
0,1,0,0,1,0,0,0,1,1,1,15.52
1,1,0,0,0,1,0,1,0,1,0,13.55
1,0,0,0,1,0,0,0,1,1,1,14.44
0,1,0,0,0,1,1,0,0,0,0,314.98346760688185
1,1,0,0,0,0,0,0,0,0,0,314.98450223071603
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,1,1,0,0,0,1,0,314.98275306665556
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,0,0,1,0,0,0,1,0,18.34
0,1,1,0,0,1,0,0,0,1,1,314.98410795361104
1,1,0,0,0,1,0,0,0,1,1,314.988836381353
0,0,0,1,1,1,0,0,0,0,0,314.9881463013258
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,1,0,0,0,1,0,314.98800026830065
0,0,0,0,0,0,0,1,1,1,1,314.98753077017034
1,1,0,0,0,0,0,0,1,1,0,314.9859106705078
1,1,1,0,0,1,0,0,0,1,0,314.9885128105465
0,0,0,1,0,1,0,0,1,0,0,314.98287403038603
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,1,0,0,1,1,0,0,0,0,314.9863010522199
1,1,0,0,1,0,0,1,0,0,1,314.9854915533592
0,0,0,0,1,1,0,1,0,0,0,314.9838055748595
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,1,0,1,0,0,1,314.98834914168077
1,1,1,0,0,1,0,0,0,0,0,314.98573788570934
0,0,0,0,0,0,1,0,0,0,0,313.74
1,1,0,1,0,1,0,1,1,1,0,314.9865282190226
1,1,0,0,0,1,0,1,1,0,0,165.08
0,0,0,1,0,1,0,1,0,0,0,314.98344765391846
1,0,0,1,0,1,0,1,0,0,0,314.9823005842085
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,1,0,1,0,1,1,0,314.98484657329175
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,0,1,0,1,314.9887073749333
0,0,1,0,1,0,0,1,0,0,1,314.9883732971474
0,1,0,0,0,0,0,0,1,0,1,314.98217374409666
1,1,0,0,1,1,0,0,0,0,0,314.9839558658988
0,0,0,0,1,1,0,0,0,0,0,314.98894379812
0,0,1,0,0,1,0,0,0,0,0,314.9847654609964
0,0,0,0,0,0,0,0,0,1,0,314.98782102887856
0,0,0,0,0,1,0,1,1,1,1,314.9867612782385
1,1,0,1,1,0,0,0,0,1,0,314.98478504188944
