encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,1,0,0,1,0,1,0,14.91
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,1,0,0,1,10.36
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,0,0,1,0,0,1,0,0,1,13.61
1,0,0,0,1,0,0,1,1,1,1,13.51
1,1,0,1,0,0,1,0,1,1,0,314.9810552690149
0,0,0,0,1,0,0,1,0,1,1,14.65
0,1,0,0,1,1,1,0,0,0,0,314.9817362035629
1,0,0,0,1,0,0,0,0,0,1,14.91
1,0,0,0,1,0,0,1,0,0,0,14.72
