auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,0,1,1,0,0,0,0,0,1.76
0,1,0,1,0,1,1,0,0,0,1,1,1.76
1,1,1,1,0,1,0,0,1,1,1,0,1.79
0,1,1,1,1,1,1,1,1,0,1,1,1.81
0,0,1,1,0,1,0,0,0,0,1,0,2.65
0,0,1,1,1,0,0,0,0,1,1,0,4.13
1,1,0,0,0,0,0,0,0,0,1,1,4.53
0,1,1,1,0,0,1,1,0,1,0,1,4.53
1,1,1,1,1,0,1,1,1,1,1,0,4.54
1,1,1,0,1,0,1,1,1,1,0,0,4.55
1,1,1,1,1,0,0,0,1,1,0,0,4.55
1,1,1,1,1,0,0,1,1,1,0,0,4.55
1,1,1,0,0,0,1,0,1,1,0,0,4.56
1,0,1,1,0,1,0,0,0,1,0,1,4.672980383508621
1,0,0,0,1,0,1,1,0,0,0,1,4.673999882384183
0,0,1,0,0,0,1,0,1,1,1,1,4.674253433591186
1,0,0,0,1,0,1,0,0,0,1,0,4.674451181029868
1,1,0,1,1,0,0,0,1,0,1,1,4.674505653443248
0,1,0,1,0,0,1,1,1,1,1,1,4.674519257988689
1,1,1,1,1,1,0,1,1,0,0,0,4.674571021391361
