iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,2.196814,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,2.324204,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.809529,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.415879,1
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,1.6311,1
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,90,1.484652,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,1.219014,0
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.534893,1
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,90,1.219014,0
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,1.534893,1
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.184171,0
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,1.184171,0
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.184171,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.338079,1
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,1.260329,0
0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,1.136486,0
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,90,1.136486,0
0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,90,1.136486,0
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,90,1.136486,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.221138,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.221138,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.221138,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.590443,1
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,1.590443,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.107914,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.107914,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.107914,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.053957,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.053957,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.053957,1
