NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,1,0.93
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,0.8
1,1,1,0,1,1,0,0,0,1,0,1,0,48,8,0,0.59
0,0,0,0,0,0,0,0,0,0,1,1,1,44,320,0,0.99
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,0.32
1,0,1,1,0,0,0,0,0,1,1,1,0,48,8,1,0.57
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,0.35
1,0,1,0,0,0,1,0,0,1,0,1,1,22,160,0,0.7
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,1,0.69
0,0,1,0,1,0,0,0,0,1,0,1,1,48,8,0,1.1
1,1,1,0,1,1,0,1,1,0,0,0,1,8,8,1,1.223865655217922
1,1,0,0,0,1,1,1,0,0,0,0,1,44,8,1,1.226179348954803
1,1,1,1,0,0,0,0,0,1,1,1,0,22,8,1,1.2258518871202349
0,1,1,1,0,0,0,0,0,0,1,1,0,48,320,0,1.2237468850369735
0,0,1,1,1,0,1,1,0,0,1,0,0,48,8,0,1.228325417892496
1,0,1,1,1,0,1,1,1,1,0,0,0,48,320,2,1.2216313116089095
1,1,0,0,0,0,1,1,0,0,1,1,0,48,320,1,1.2259734222833327
0,1,0,0,1,0,0,1,0,0,1,0,0,22,160,2,1.224943104050236
0,0,1,1,1,0,0,0,0,1,1,0,1,44,160,2,1.2210864253945513
0,1,1,0,1,0,1,0,0,0,1,1,1,22,8,1,1.2237621839707553
1,1,0,0,1,0,0,0,0,1,0,0,0,8,8,1,0.31
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,0.42
1,0,1,1,0,1,1,0,0,1,0,1,0,22,320,0,0.46
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,0,0.75
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,0.49
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,0.66
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,0.86
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,2,0.72
1,1,1,0,0,1,0,0,1,1,0,1,0,48,320,0,0.58
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,2,0.6
1,1,0,0,1,0,1,0,0,1,0,0,1,22,8,2,1.2275663452727168
0,0,0,0,0,0,0,1,1,1,0,0,1,8,8,1,1.2232758442024896
1,0,0,0,0,0,1,0,1,1,0,1,1,22,8,0,1.2272765798988963
0,0,0,0,0,0,1,1,0,1,0,1,1,22,8,1,1.223268648713892
1,0,1,1,0,0,1,0,0,1,0,1,0,44,160,0,1.2229663468135117
1,0,1,0,0,0,0,0,0,1,0,1,1,48,8,0,1.2218432310934322
1,0,1,1,0,1,1,1,0,1,0,0,0,22,8,2,1.2228253513027967
0,0,0,0,0,0,1,0,0,1,0,1,1,22,320,0,1.22752273289747
1,0,1,0,0,0,0,0,0,1,1,0,0,22,8,0,1.2264998372180196
1,1,1,0,0,0,1,1,0,1,1,1,1,44,8,0,1.2234700469463549
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,0,1.2265569284672793
0,0,0,1,0,0,0,0,1,1,0,1,1,22,320,2,1.2255744614908575
0,0,0,0,0,0,1,0,0,1,0,0,1,8,8,1,0.37
1,1,1,0,0,0,1,0,0,0,0,0,1,22,8,2,1.221574415767724
0,0,0,0,0,0,1,0,0,1,0,0,0,44,320,0,1.2222656086196386
1,0,1,0,0,1,0,1,0,1,0,0,0,22,320,0,1.228999232315686
1,0,1,1,1,1,1,0,0,0,0,1,1,22,8,1,1.2223072601640126
1,0,1,1,0,1,0,0,1,1,0,1,0,44,8,2,1.227762690945051
1,0,1,0,0,0,0,1,1,1,0,1,1,8,8,0,1.2264996715578216
1,1,1,0,1,0,0,0,0,1,0,0,0,8,320,1,1.22756650830533
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,0.41
1,0,0,1,1,0,0,1,0,0,0,0,1,22,8,2,1.2260716664738
1,0,0,1,0,0,1,0,0,1,1,1,0,48,8,1,1.2271375334528014
1,1,0,0,1,0,0,1,1,1,1,1,1,8,8,1,1.2226895078117912
1,1,1,0,1,1,0,0,0,1,0,0,0,48,320,0,0.64
1,1,1,0,0,1,0,0,1,0,0,1,0,8,8,0,1.2261216292992996
