iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,10,0.42
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,0.42
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,0.44
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,10,0.42
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,0.46
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,0.46
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.42
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.4
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,10,0.5
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.42
0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,90,0.555057420266547
1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,10,0.5587474942183764
0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,1,90,0.5564532527058044
1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,10,0.5583771413504349
1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,10,0.5547018593597227
1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,10,0.5547174704704239
0,0,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,10,0.5532943384951803
0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,0,10,0.5546660883137374
0,0,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1,90,0.55162366394968
1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,0,1,90,0.5588300648980238
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,0.43
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.37
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.38
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.4
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.43
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.41
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.4
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,0.4
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,0.41
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,0.41
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,90,0.551970658825155
0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,10,0.5551455607989106
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0.43
0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,90,0.555373073643208
0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,90,0.5526622523907324
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,0.4
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,90,0.558976978246158
0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,90,0.5578627651674573
0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,10,0.5532033254383231
0,1,1,1,0,0,1,0,0,0,1,1,1,0,1,0,0,10,0.5561345592559198
1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,10,0.5560881777449711
1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0.551216272856171
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,10,0.5554971829382593
0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,10,0.555531142213795
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,90,0.5565942168101902
1,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,90,0.5571816413688829
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,0.5573907661757305
1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0,90,0.5581174147294556
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.41
1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,90,0.5515601628431751
0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,90,0.5518608252979943
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,90,0.5511399212883181
0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,90,0.5573237863254689
0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,10,0.5521424640340674
1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,90,0.5511570995322917
0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,10,0.5552146742190641
1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,90,0.5541515490269613
0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,90,0.5577176126830359
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.39
0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,90,0.5577953889305243
0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,10,0.5536527768573117
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,0.45
0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,90,0.5528280900956956
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.41
0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,10,0.5561149116599811
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,90,0.5550620415143098
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.46
0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,90,0.5515085201016371
0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,0.5526845679553511
1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,90,0.5574858833258788
0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,10,0.5531156377067278
1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,10,0.5560701545718155
1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,0.5518293783701764
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,90,0.5558123250492997
0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,10,0.5540404106064253
1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,0.5582000190163366
0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.5588531512378485
0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,10,0.5544116524108342
0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,10,0.5588159811836321
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.41
0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,90,0.557816130414145
1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,90,0.5557306907395017
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.38
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.5520854906556151
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10,0.41
0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,90,0.5574274715938463
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.4
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.41
1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,90,0.5544272005428255
1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,90,0.5535701729866346
