NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,5.46
0,0,1,0,0,0,0,0,1,1,0,1,1,48,8,0,18.36
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,4.39
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,8.14
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,9.67
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,1,9.28
1,0,0,0,0,1,1,0,0,1,0,1,1,22,160,0,14.43
1,0,1,0,0,0,0,0,0,1,1,1,1,48,8,0,11.45
1,1,1,0,0,1,0,0,1,1,0,1,0,48,320,0,7.91
1,0,0,0,0,1,1,0,0,1,0,1,1,44,160,0,23.07
0,0,0,0,1,0,0,0,0,0,0,0,1,22,160,0,9.57
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,1,12.26
0,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,21.64
0,0,1,0,0,0,0,1,0,0,0,0,1,44,160,0,25.59
1,0,1,0,0,1,0,0,1,1,0,0,1,22,8,1,27.455280851856063
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,2,27.457155202847296
1,1,1,0,0,0,1,0,0,0,1,1,1,44,320,0,27.45789227475482
0,0,0,0,0,0,0,1,1,1,0,1,0,22,8,2,27.451914830793005
1,0,0,0,0,0,1,0,0,1,1,1,1,48,8,0,27.45783011625651
0,0,1,0,1,0,1,1,0,0,0,0,1,8,8,2,27.456616461676045
1,1,1,0,0,0,0,1,1,0,1,1,0,48,8,2,27.45694113001302
0,0,0,0,0,0,0,1,0,1,1,1,1,8,8,2,27.45759604925643
0,1,1,1,0,0,0,1,1,1,1,1,0,44,320,0,27.4544059153865
1,0,1,1,0,1,0,1,0,1,1,1,1,44,160,1,27.456336850772438
1,0,1,1,1,1,1,1,1,0,0,0,1,48,320,0,27.451340470880268
1,1,1,0,0,1,0,0,1,0,1,1,1,44,320,0,27.454150264860868
0,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,21.64
0,0,0,0,0,1,0,1,1,1,1,1,1,44,320,1,27.454494085739345
1,0,1,1,1,0,1,0,0,1,1,0,1,22,160,0,27.454360645552438
1,1,1,1,0,0,1,1,0,1,0,1,0,44,320,1,27.45213981886848
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,27.45441835897928
0,1,1,0,0,0,0,1,0,1,0,1,0,48,8,0,27.451175424301503
0,1,1,0,0,0,1,0,1,1,0,1,0,22,8,0,27.451876321198686
1,1,1,0,0,0,1,0,0,1,1,1,0,22,8,0,27.455543537343242
1,0,1,0,0,0,0,0,1,1,0,0,1,48,8,0,21.01
0,1,1,0,0,0,1,0,0,1,1,0,1,48,8,0,27.457133349319204
1,1,1,1,1,0,0,0,1,0,0,0,1,22,8,1,27.454088981135268
1,0,0,1,0,1,0,0,1,0,0,1,0,8,8,1,27.454968397734493
1,1,1,0,0,1,1,0,0,1,0,1,1,22,160,0,27.456256098566605
1,0,1,0,0,0,1,0,0,0,0,1,0,22,8,0,27.456873605199966
1,0,1,1,1,0,0,0,0,0,0,1,1,8,8,0,27.45352280084735
1,0,1,1,1,1,0,1,1,0,0,1,0,44,8,0,27.45810692563098
1,0,0,0,0,0,0,0,1,0,0,1,1,22,8,1,27.451200262521073
1,0,1,1,1,0,0,0,0,0,0,0,1,22,8,1,27.451810978645288
1,1,1,1,1,0,0,1,0,1,0,1,0,48,8,1,27.455774923020797
1,0,0,1,0,0,0,1,0,0,0,0,1,44,160,0,27.458795389051527
0,1,1,0,0,1,1,0,0,1,0,1,1,22,8,0,27.451845448262294
1,1,1,0,0,0,1,0,1,1,0,1,0,22,160,1,27.4519800869993
0,0,0,0,0,1,0,0,0,1,0,1,0,22,8,0,27.452988591196377
1,1,1,0,0,0,1,0,1,0,0,0,1,48,8,1,27.451543449413712
1,0,0,0,0,0,1,0,0,1,1,0,1,44,160,0,27.457292642281967
1,0,0,0,0,1,0,0,1,0,1,0,1,8,8,1,27.456385666419482
0,1,0,0,0,1,0,0,1,1,1,1,0,48,320,0,27.456875914051185
1,0,1,0,0,0,1,0,1,0,0,1,1,22,8,1,27.455916368663893
0,0,1,1,1,0,0,0,1,0,0,1,1,44,8,1,27.455271892086696
1,0,0,0,0,0,0,0,0,0,0,1,0,22,8,1,27.456379626171703
1,1,1,0,0,1,0,0,1,1,0,1,0,48,8,2,27.452701124273293
1,1,0,0,0,0,1,0,1,1,0,1,0,22,320,0,27.4562824277247
1,1,1,0,0,1,0,0,1,1,1,1,0,8,8,0,27.452624575940295
0,1,1,0,1,0,1,1,0,1,1,1,1,48,320,0,27.454235133764605
1,1,1,0,0,0,0,0,1,0,0,0,1,22,8,1,27.4542777949493
1,0,0,0,0,0,0,1,0,1,0,1,0,22,8,2,27.455220423072916
1,1,1,0,0,0,1,0,0,1,0,1,0,22,160,1,27.457269551116635
1,0,1,0,1,1,0,0,0,0,0,1,0,22,8,0,27.452240762680134
0,1,0,0,0,0,0,0,1,0,0,0,1,22,8,1,27.456782188355835
1,0,1,0,0,1,1,0,1,1,0,1,1,22,160,0,27.453151126624377
1,0,0,1,0,0,1,1,0,1,0,1,0,22,8,0,27.457558932084098
1,0,1,1,1,1,0,1,0,0,0,1,0,22,320,0,27.457723531126483
1,1,1,0,0,0,0,1,0,0,0,1,0,48,8,1,27.456197593608337
1,0,1,1,0,1,1,1,0,0,0,1,1,48,160,0,27.456831996727114
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,5.24
1,1,1,0,0,0,1,0,0,1,0,1,0,22,320,0,27.456368401253744
0,0,1,0,1,0,0,0,0,0,0,0,1,44,160,0,27.45811449852617
0,0,0,0,0,1,1,0,0,1,0,1,1,22,160,0,27.455308225199666
1,0,0,1,1,1,0,0,0,0,0,1,0,8,8,0,27.452272735019037
0,0,1,1,0,0,1,1,0,1,0,1,0,22,8,0,27.456236123452925
1,1,1,0,0,0,0,0,0,1,0,1,0,48,8,0,27.456400911388066
1,0,0,0,0,1,0,0,1,0,1,0,1,48,8,0,27.453485812166086
1,0,1,0,0,1,0,0,0,1,0,0,1,22,160,1,27.45839861770968
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,0,17.89
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,10.6
1,1,1,0,0,0,1,0,0,1,0,1,1,8,160,2,27.455506804480656
1,0,1,0,0,0,0,1,0,1,0,0,1,22,8,0,27.458375126344915
1,1,1,0,1,1,1,0,0,1,0,1,1,22,8,2,27.45820839250832
1,0,1,1,1,1,1,0,0,1,0,1,1,22,320,0,27.458078563601525
1,0,0,0,0,1,1,1,1,1,0,1,1,48,320,0,27.45760846854798
1,0,1,1,1,0,1,0,0,1,0,1,1,48,8,0,27.45205870722916
1,0,1,0,0,1,0,1,0,0,0,1,0,22,8,1,27.457849542108896
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,0,4.25
