auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,0,1,1,0,1,0,0,0.65,0
0,0,0,0,0,0,0,1,0,0,0,0,0.751867,0
1,0,0,0,0,0,0,1,0,0,1,0,1.42612,1
1,0,0,1,1,0,1,1,0,0,1,0,2.012067,1
1,0,0,1,0,0,0,0,0,1,0,0,1.43335,1
1,0,1,0,0,0,0,0,0,0,1,1,1.9602,1
1,0,1,1,1,0,1,1,0,1,1,1,1.8278,1
1,0,0,0,0,0,0,0,0,0,0,0,1.3278,0
0,0,0,0,0,0,0,0,0,0,0,0,0.65,0
1,0,0,0,0,0,0,0,0,0,1,0,1.9602,1
0,0,1,1,0,0,0,0,0,0,0,0,1.10835,0
0,0,1,0,0,0,0,0,0,1,0,0,0.5528,0
0,0,0,0,1,0,0,0,0,0,0,0,0.5528,0
0,1,0,0,0,0,0,0,0,0,0,0,0.5528,0
0,0,1,0,1,0,0,0,0,0,0,0,0.5528,0
0,1,0,0,0,0,0,1,0,0,0,0,0.5528,0
0,0,0,1,0,0,0,0,0,1,0,0,1.10835,0
0,0,1,0,0,0,0,1,0,0,0,0,0.5528,0
1,0,0,0,0,0,1,0,0,0,1,1,1.3389,0
1,0,0,0,0,0,1,0,0,1,1,0,0.9222,0
1,0,0,0,0,0,0,0,0,0,1,1,1.3389,1
1,0,0,0,0,0,0,1,0,0,1,1,1.3389,0
0,0,0,1,0,0,0,0,0,0,0,1,1.0389,0
0,0,0,1,0,0,0,1,0,1,0,0,1.0389,0
0,0,0,1,0,0,0,0,0,0,0,0,1.0389,0
1,0,0,1,0,0,0,0,0,0,0,0,1.0389,0
0,0,1,1,0,0,0,0,0,1,0,0,1.0389,0
0,0,0,1,0,0,0,1,0,0,0,0,1.0389,0
0,0,0,1,0,0,0,0,0,0,1,0,1.275,0
0,0,0,0,0,0,0,0,0,1,1,0,1.275,0
0,0,0,0,0,0,0,0,0,1,1,1,1.275,0
0,1,0,0,0,0,0,0,0,1,1,0,1.275,0
0,1,0,0,0,0,0,1,0,1,1,0,1.275,0
0,0,1,1,0,0,0,0,1,0,1,0,1.275,0
0,1,0,1,0,0,0,0,1,0,1,0,1.275,0
0,0,0,1,0,0,0,0,1,1,1,0,1.275,0
0,0,0,0,0,1,0,0,0,0,0,0,1.275,0
0,0,0,1,0,1,0,1,0,0,0,0,1.275,0
1,0,0,1,0,1,0,0,0,0,1,0,1.7556,1
1,0,1,0,0,1,0,0,0,0,1,0,1.7556,1
1,0,0,1,0,1,0,1,0,0,1,0,1.7556,1
1,0,0,1,0,0,0,0,0,0,1,0,1.7556,1
1,1,0,0,0,0,0,0,0,0,1,1,2.0056,1
1,0,0,0,0,0,0,0,0,1,0,0,1.7556,1
1,1,0,1,0,0,0,0,0,1,1,1,1.8806,1
1,1,0,0,0,0,0,0,0,1,0,0,1.8806,1
1,1,0,0,0,0,0,1,0,0,0,0,1.8806,1
1,1,0,1,0,0,0,0,0,0,1,1,1.8806,1
1,1,0,0,0,0,0,0,0,0,1,0,1.8806,1
1,1,0,0,0,0,0,0,0,0,0,0,1.8806,1
1,0,0,0,0,0,0,1,0,1,0,0,1.8806,1
