iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.344433,0
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,1.564833,1
0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,90,1.89834,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.1833,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,10,1.1833,0
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.1833,0
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.1833,0
0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,10,1.1833,0
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.1833,0
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,10,1.1833,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.572217,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.05,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.175,0
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,1.175,0
0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,90,1.175,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.4028,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.4028,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.175,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.2556,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.2556,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.2556,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.2556,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.2556,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.2556,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.45166,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.71945,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.3806,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.3806,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.3806,0
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.3806,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.263867,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.263867,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8222,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.263867,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.094433,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.344425,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.5861,1
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.5861,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.8889,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.11665,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.11665,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.9694,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.9694,1
