auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,0,0,0,10.01
1,0,0,0,0,0,0,0,0,1,0,0,10.06
1,0,0,0,0,0,0,0,0,0,1,0,9.99
1,0,0,1,1,0,0,0,0,0,1,0,9.93
1,1,0,0,0,0,0,1,0,1,0,0,7.85
1,1,1,1,1,0,0,0,0,0,1,0,7.74
1,1,0,0,1,0,0,1,0,1,0,0,7.88
1,1,0,0,0,0,0,0,0,1,0,0,7.84
1,1,0,0,0,0,0,1,0,0,0,0,7.84
1,1,1,1,1,0,1,0,0,0,1,1,7.9
0,0,0,0,0,0,0,0,1,0,0,1,33.01
0,1,1,0,0,0,0,0,0,0,0,0,19.7
1,0,1,0,0,0,0,1,0,0,0,0,9.99
0,0,1,0,0,0,0,0,0,0,0,0,18.9
0,0,0,0,0,0,0,1,0,0,0,0,18.74
0,0,0,0,0,0,0,0,0,0,0,0,18.82
0,0,0,0,0,0,1,0,0,0,0,0,18.57
0,0,1,0,0,0,0,1,0,0,0,0,18.88
0,0,1,0,0,0,0,0,0,0,0,1,18.71
1,0,1,0,1,1,1,1,1,1,1,0,22.59
0,1,0,0,0,0,0,0,0,1,1,1,19.59
0,1,0,0,0,0,0,1,0,0,1,1,19.6
0,1,0,0,0,0,1,0,0,1,1,0,19.67
0,0,0,0,0,0,0,0,1,0,1,0,33.22
0,1,0,0,0,0,0,0,1,1,1,0,36.18
0,0,0,0,0,0,0,0,1,0,1,1,33.4
0,1,1,0,1,0,0,1,1,0,1,0,35.86
0,1,0,0,0,0,0,1,1,1,1,0,35.97
0,1,1,0,0,0,1,1,1,1,1,1,36.12
0,0,0,0,0,0,0,0,1,1,1,0,33.46
1,0,0,1,1,0,0,0,0,1,0,0,9.94
0,0,0,0,0,1,1,0,0,0,1,1,18.94
1,1,1,1,1,0,1,0,0,0,0,0,7.93
0,0,1,0,0,0,1,0,0,0,0,0,18.69
0,0,1,0,0,1,0,0,0,0,0,0,26.28
1,0,0,0,0,0,0,1,0,0,0,1,10.0
1,1,0,0,0,0,0,0,0,0,1,1,7.86
1,1,1,1,1,0,1,1,0,0,0,0,85.3340249288544
1,1,1,1,1,0,0,1,0,0,0,0,85.33463540025932
0,0,0,0,0,0,0,0,0,0,1,0,18.83
0,1,1,0,0,0,0,1,0,0,0,0,85.33743448551908
1,0,1,0,0,0,0,1,0,1,0,0,9.98
1,1,1,0,0,0,0,1,0,0,0,0,85.3312789103758
1,1,0,0,1,0,0,1,0,1,1,1,85.33459230627528
1,0,0,0,0,0,0,0,0,1,1,0,9.96
1,1,1,0,1,0,1,0,0,1,0,0,85.3323916639386
1,1,0,1,0,0,0,1,1,0,1,0,85.33405740418296
1,1,0,1,1,0,0,1,0,1,0,0,85.33462351016922
0,1,0,0,0,0,0,0,0,1,0,0,19.88
1,0,0,0,0,0,0,1,0,1,0,0,9.9
1,1,0,0,1,0,0,1,1,1,0,0,85.33492983531487
1,1,0,0,0,0,0,0,0,0,1,0,7.85
1,1,1,0,0,1,1,0,0,0,0,0,85.33367099923778
1,0,1,0,0,1,0,1,1,0,0,0,85.33547137223754
1,1,1,0,0,1,0,0,0,0,1,0,37.23
1,1,1,1,1,1,1,0,0,1,0,0,37.82
1,1,1,1,1,1,0,0,0,0,1,0,36.94
0,1,0,0,0,0,1,1,0,0,1,0,19.74
1,1,0,1,1,0,0,0,0,1,0,0,7.9
1,1,0,0,0,0,1,0,0,1,0,0,7.9
1,1,0,0,1,0,0,0,0,0,1,1,7.85
1,1,0,0,0,0,0,1,0,1,0,1,7.84
0,1,1,1,1,0,1,0,0,0,1,1,85.33451211911931
1,1,1,1,1,0,0,1,0,1,0,0,85.33632456406191
1,0,0,0,0,0,0,0,0,0,1,1,10.01
1,1,0,0,0,0,0,0,0,1,1,0,85.33317262863709
1,0,0,0,1,0,0,1,1,1,0,0,18.67
0,1,1,1,1,0,1,0,0,0,0,0,19.79
1,0,1,0,0,0,0,0,0,0,0,1,85.33478940261989
1,1,1,1,1,0,1,0,0,1,0,0,85.33129199097841
1,1,0,0,0,0,0,0,0,1,0,1,85.33595552000996
0,1,0,0,1,0,1,0,0,0,1,0,85.33174329232968
1,1,0,0,0,1,1,1,0,1,0,0,85.33180820126024
1,0,0,0,0,0,0,0,0,1,0,1,9.91
1,1,0,1,1,0,0,0,0,1,0,1,85.3363663576941
1,1,1,0,0,0,0,1,0,1,0,1,7.77
1,1,1,1,0,0,0,1,0,0,0,0,85.33802999211034
1,1,0,0,0,0,1,0,0,0,1,0,85.33178583009052
1,1,1,0,1,0,0,1,0,0,0,0,85.33455811240925
1,0,0,0,1,0,0,1,0,1,0,0,10.04
1,0,0,0,1,0,0,1,0,0,0,0,85.33199433199542
1,0,0,0,0,0,0,0,0,0,0,0,10.02
1,1,1,0,0,1,0,1,0,0,0,0,85.33413572434053
1,1,0,1,1,0,0,0,0,0,0,0,85.33601118236064
1,0,0,0,1,0,0,0,0,0,1,1,85.33402038819382
1,1,0,1,0,0,0,0,0,1,0,0,7.89
1,1,0,1,0,0,0,0,0,0,1,0,85.33878659099015
1,1,0,1,0,0,0,0,0,0,0,0,7.84
1,1,0,0,0,0,0,1,0,1,1,0,7.9
1,1,1,1,1,1,1,0,0,0,1,1,37.22
