iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.735329,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.44279,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.56115,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.2889,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.111125,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.5278,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.2056,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.6877,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.9972,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.858333,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.385,1
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.3139,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.7889,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.39445,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.2917,0
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,90,1.2917,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,90,1.2917,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.1722,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.6611,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.1722,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.6611,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.6611,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.6972,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.025,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.2861,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.20555,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,2.20555,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.9778,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.0583,1
