NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,1,1,0,1,0,8,320,0,0.8
0,0,0,0,0,0,0,0,0,1,1,0,1,22,320,0,2.09
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,2.31
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,2,2.58
0,0,1,1,0,0,0,0,1,0,0,1,0,44,8,1,2.44
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,1,2.27
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,2,3.93
0,1,0,0,0,0,1,0,0,0,0,0,0,22,160,0,2.1
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,0.72
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,2,1.68
0,0,1,0,0,0,0,0,0,1,1,0,0,48,320,1,4.817811673219093
0,1,1,1,1,0,0,1,1,1,0,1,1,44,320,2,4.8153132756297685
0,1,0,0,1,1,1,1,0,1,0,0,1,8,160,2,4.811097191158085
0,0,1,0,1,1,1,0,0,0,0,0,1,48,320,0,4.816403608847413
1,0,1,0,1,1,0,1,1,0,1,0,0,44,320,0,4.81512915522412
0,0,1,1,0,0,0,0,1,1,0,0,1,22,8,1,4.816982613203995
0,1,1,1,0,1,0,0,1,0,1,1,0,44,8,2,4.811106413190504
1,1,0,0,0,0,1,1,0,0,0,1,1,8,160,1,4.815740466961138
0,0,0,1,1,0,1,1,1,0,1,1,1,48,160,2,4.817983998573984
1,0,0,0,0,0,1,0,0,0,1,0,0,22,320,0,4.815016068302706
0,1,1,1,1,1,1,0,0,0,0,0,1,8,160,0,4.813477340582427
1,1,0,1,1,0,1,0,0,1,1,1,0,22,320,2,4.812265463623213
0,1,0,1,1,0,1,1,0,0,0,0,1,48,8,1,4.81401999708062
0,1,1,0,1,1,0,0,0,0,1,0,0,8,8,2,4.817378996414606
1,1,1,0,1,0,1,0,0,0,1,1,1,22,160,1,4.811398046144173
0,0,1,1,1,1,1,0,1,0,0,1,0,44,160,1,4.815579119344955
1,1,0,0,0,0,0,0,1,0,1,0,1,48,160,1,4.815533939902008
0,0,0,1,1,1,0,1,1,1,0,1,0,8,8,1,4.817010941494763
1,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,4.817728187873265
0,0,0,1,1,0,0,1,0,1,0,0,1,48,320,2,4.816249461705194
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,1.46
0,1,1,0,1,0,0,0,1,0,1,1,1,22,8,2,4.817959689219548
0,0,0,0,0,0,1,0,0,0,0,0,0,8,160,0,4.818250919241723
0,1,0,0,1,0,0,1,0,0,0,1,1,22,8,1,4.814357928251008
0,1,0,0,0,1,0,0,0,0,0,0,0,48,160,0,4.817772763820964
1,1,0,0,0,0,1,0,0,0,0,0,1,48,160,2,4.812649860488933
0,1,1,1,1,0,1,0,0,0,0,1,0,22,160,0,4.816314817005459
0,1,0,1,0,0,1,0,0,0,0,0,1,8,160,0,4.812386062115738
1,1,1,1,0,1,0,0,1,1,0,1,0,48,320,0,4.814231864427477
1,1,1,1,0,0,0,0,0,1,1,1,0,8,8,2,4.8171654181959855
0,0,0,0,0,0,0,1,0,0,0,0,0,48,8,0,4.816529875387545
0,1,0,0,0,0,0,1,0,0,1,1,0,44,8,2,4.814273558349393
