iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,1.785714,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.24971,0
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,1.24971,0
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,1.24971,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.796814,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.9873,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.304751,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.796814,0
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.796814,0
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.304751,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.965057,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.969305,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,1.469836,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,2.095238,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.165854,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,2.126979,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.984105,1
0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,90,1.546043,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.546043,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.546043,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.8444,1
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.8444,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.952364,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.631757,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.631757,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,90,1.631757,1
