encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,1,3.94
1,0,1,0,0,0,0,0,0,1,0,3.77
0,1,0,0,1,0,0,0,1,0,1,3.78
0,0,0,0,1,0,0,0,1,1,1,5.02
1,1,0,0,0,1,0,1,0,0,0,3.45
1,0,0,0,1,0,0,0,0,0,1,7.12
1,1,0,0,0,0,1,0,1,0,0,10.46
0,1,0,0,1,0,0,1,0,0,1,10.67
1,1,0,0,1,0,0,1,1,1,1,7.09
1,0,0,0,0,1,0,0,0,1,0,6.78
0,1,1,1,1,1,0,1,1,0,1,87.20271590398289
1,0,1,1,0,0,1,1,1,1,1,87.20853745147566
1,0,1,1,0,0,0,1,0,1,1,87.2031237466638
1,0,1,1,1,0,0,1,0,1,1,87.20610198080675
0,0,1,1,0,0,1,0,0,0,0,87.20540865211888
0,0,1,1,0,0,0,0,0,0,0,87.20732105225926
0,1,1,1,0,1,1,0,0,0,1,87.20352446701264
1,1,0,1,0,0,0,1,1,1,0,6.89
1,1,0,1,0,1,1,1,1,0,0,87.20197709779681
1,0,1,1,1,0,1,0,0,1,1,87.20661090755353
0,0,1,0,0,0,0,0,1,0,1,87.20697837999529
0,0,0,1,0,1,0,0,0,1,1,87.20485066306001
1,1,0,0,1,0,0,0,0,0,1,3.95
1,1,0,0,0,0,1,0,1,0,1,87.20534824264529
1,1,0,1,0,0,1,1,0,0,1,87.20344993763328
0,1,0,0,0,0,1,1,0,1,1,87.20778967532975
0,0,1,1,1,0,1,1,1,0,1,87.20664450680756
1,0,0,1,1,0,0,1,1,0,0,87.20718117122986
0,1,1,1,0,0,0,1,0,1,0,87.205794088858
1,0,1,1,0,1,1,0,1,0,1,87.2065757752995
1,1,0,1,1,0,0,0,0,0,1,87.20765562739592
0,1,1,1,0,1,1,0,0,0,0,87.20552930446513
1,1,0,1,1,1,1,1,1,1,0,87.20445859022227
0,1,1,0,1,0,0,0,0,0,1,87.20677532440425
0,1,1,0,1,0,1,0,1,1,1,87.20399028081502
1,0,1,0,0,0,0,0,0,1,1,87.20828579002008
1,0,0,1,0,0,0,1,0,0,0,7.16
1,1,0,0,0,1,1,1,1,0,0,87.20366670074041
0,1,0,0,1,0,0,0,0,0,0,3.46
1,0,0,0,1,0,0,0,0,1,1,6.83
0,1,0,0,1,0,0,0,1,1,1,5.11
0,0,1,0,1,0,0,0,1,0,1,87.20197184170955
0,0,0,0,0,0,0,0,0,0,0,87.20626506775724
0,0,0,1,0,1,1,0,0,1,1,87.2017516638101
1,0,1,0,0,1,1,1,1,0,0,87.20857488271918
1,1,0,1,0,1,0,0,1,1,0,87.208580315979
0,0,0,0,0,1,0,0,0,1,0,3.79
0,1,0,0,1,0,1,1,0,1,1,87.20744939828464
1,1,0,0,1,1,0,1,0,0,0,87.20239762440897
0,1,0,1,1,0,0,0,1,0,1,87.202927888371
1,0,0,0,0,1,0,1,0,0,0,6.86
1,1,0,0,0,0,0,0,1,1,0,87.20530251018035
0,1,0,0,1,0,0,0,0,1,1,44.9
1,0,0,0,1,0,0,0,0,0,0,7.06
1,0,1,0,0,1,0,0,0,1,1,87.20160322993112
1,0,0,0,0,0,0,0,0,0,0,87.20201484665381
0,1,0,1,0,0,0,1,1,1,0,3.84
1,1,1,0,1,1,0,0,0,0,1,87.20680479647358
1,0,0,1,1,0,0,0,0,0,1,87.20688076843751
1,0,0,0,0,1,0,1,0,1,0,65.48
0,0,0,0,0,0,0,0,0,0,1,87.20109855072799
1,0,0,0,0,1,0,1,0,0,1,87.20462992365212
1,1,0,0,1,1,0,0,0,1,1,87.20508617661163
1,1,0,0,0,1,0,1,0,1,0,7.17
1,0,1,0,0,0,0,0,0,0,0,10.21
0,1,0,1,1,0,0,0,0,1,0,87.20888110078458
1,0,0,0,1,1,0,0,1,0,1,87.20709564488541
1,0,0,1,0,0,0,1,0,1,0,3.73
0,0,0,0,1,0,1,0,1,1,1,87.2068115309279
1,1,0,0,0,1,0,0,0,1,0,7.88
0,1,0,0,1,0,1,0,1,1,1,87.20503995632082
1,0,0,0,1,1,0,0,0,0,0,87.20199434710136
0,0,0,0,1,1,0,0,0,1,1,87.20138065914148
0,1,0,0,1,0,1,0,0,1,0,87.20389686066127
1,0,0,0,1,0,0,0,1,1,1,7.1
1,1,0,0,1,0,0,1,0,0,1,87.204940970258
1,0,0,1,0,0,0,1,1,1,0,7.1
0,1,0,0,0,0,0,0,0,1,0,87.20567195774741
0,1,0,1,0,0,0,1,0,1,1,87.2087535002592
1,0,0,1,1,0,0,1,1,1,0,87.20764745545587
1,1,0,0,1,0,0,0,1,0,1,3.92
0,1,1,0,0,0,0,0,0,0,0,7.07
0,1,0,0,1,0,1,1,1,1,1,87.20750082593064
1,1,1,0,1,0,0,1,0,0,1,87.2055663226504
0,0,0,0,1,0,0,1,1,1,1,7.33
0,0,0,1,1,0,0,0,1,1,1,87.20727665034106
0,0,1,0,0,1,1,0,0,1,0,87.20212131495751
1,1,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,0,1,0,0,0,1,0,10.38
1,1,0,0,0,0,0,1,1,1,1,87.20774538519669
