OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,17231.4124666947
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,20056.1750515676
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,18632.418912324
1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,14353.4831334621
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,19608.5601441441
1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,16095.4101370702
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,19661.4526044345
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,17273.4375343359
0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,14577.0352252568
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,20529.1958305203
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,19126.2763771116
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,18613.6716856188
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13800.6303208857
1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,14476.9937860193
1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,15514.2113769252
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,14939.5777186342
1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,15046.9703066036
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,19322.3434453964
1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,12717.114262014
1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,9811.389923748107
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,19322.3434453964
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,17231.4124666947
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,19608.5601441441
1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,14353.4831334621
1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,15514.2113769252
1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,16095.4101370702
1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,0,14939.5777186342
1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,15046.9703066036
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13800.6303208857
1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,14476.9937860193
1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,9811.38797865054
0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,9811.388029214462
1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,9811.389804226386
1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,9811.389788729884
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,19188.6222281943
1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,9811.38474019219
0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,9811.389017496098
1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,9811.390379356862
1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,9811.38493488605
1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,9811.384905930387
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,20621.4744017635
1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,9811.391499707088
1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,9811.388553462768
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,9811.391672001513
0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,9811.39036328843
0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,9811.390910707416
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,9811.39003191009
0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,9811.389815771521
1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,9811.386684763198
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,18095.5339481423
1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,9811.391508614191
1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,9811.389466679942
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9811.390631415854
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,19235.7642769416
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,14734.9864482651
0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,9811.389642778759
0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,9811.390350625463
0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,9811.384991134697
0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,9811.387267151831
0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,9811.384219401612
