OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1.790767,1
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2.593671,1
1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1.0111,0
1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1.540767,1
0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,1.540767,1
0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1.0111,0
0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1.540767,1
1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1.53335,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0111,1
1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1.0111,0
0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1.3056,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.13335,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.13335,1
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.5556,1
0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1.5556,1
1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1.5556,1
0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1.5556,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.9611,1
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.9611,1
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1.9611,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.9611,1
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1.9611,1
1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1.9611,1
