iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.12293,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.753859,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.030286,0
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.620191,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,2.058894,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.952727,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.620191,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,1.004018,0
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.004018,0
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.004018,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,0.783827,0
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,90,0.783827,0
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,2.099005,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.783827,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,0.783827,0
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,90,0.783827,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.043445,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.237526,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.147145,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.041436,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.924594,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.070316,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.030286,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.939377,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.449523,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.234355,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.944952,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.835359,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.121205,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.391964,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.841052,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.418182,0
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,1.418182,0
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.418182,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.509091,0
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.509091,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.7333,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.690909,1
