auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,1,0,1,0,1,0.955522,0
1,1,1,1,1,0,0,0,0,0,1,1,1.362922,0
1,1,1,1,1,0,1,1,0,1,0,0,1.866661,0
1,1,1,1,1,0,1,0,0,0,1,0,0.955522,0
1,0,0,0,1,0,0,1,0,1,0,0,2.057762,1
1,0,0,0,1,0,0,1,0,1,0,1,2.197208,1
1,1,1,1,1,0,0,0,1,1,1,0,0.955522,0
1,1,1,1,1,0,1,1,1,1,1,0,0.955522,0
1,1,1,1,1,0,0,0,1,1,1,1,0.955522,0
1,1,1,0,1,0,0,1,1,1,1,0,0.955522,0
1,0,0,0,1,1,0,0,0,0,1,0,1.266633,0
1,0,0,0,0,1,0,1,0,1,1,0,1.881467,1
1,0,0,0,0,1,0,0,0,0,1,0,1.266633,0
1,0,0,1,0,1,0,1,0,1,1,0,1.666628,0
1,0,0,1,0,1,0,1,0,0,1,0,1.666628,0
1,0,0,0,0,0,0,0,0,1,0,0,2.306664,1
1,0,0,0,0,0,0,0,0,1,1,1,2.088872,1
1,1,0,0,0,0,0,1,0,1,1,1,1.266633,0
1,1,0,0,0,0,0,1,0,1,0,0,1.977778,1
1,1,1,1,1,0,0,0,0,0,1,0,1.288844,0
0,0,0,0,0,1,0,1,0,0,1,0,1.599978,0
0,0,0,0,0,1,0,0,0,1,1,1,1.599978,0
1,0,0,0,0,0,0,1,0,0,1,0,1.355556,0
1,0,0,0,1,0,0,1,0,0,1,0,1.355556,0
1,0,0,0,0,0,0,0,0,0,1,1,1.355556,0
1,0,0,0,0,0,0,0,0,0,1,0,1.355556,0
1,0,0,0,0,0,0,1,0,0,1,1,1.355556,0
0,0,0,0,0,0,0,0,0,1,1,1,1.355556,0
0,0,0,0,1,0,0,0,0,0,1,0,1.355556,0
1,1,0,0,0,1,0,1,0,1,0,1,1.511067,0
1,1,0,1,0,1,0,0,0,0,1,0,1.511067,0
0,1,1,0,0,1,0,1,0,1,0,1,1.511067,0
1,1,0,0,1,1,0,1,1,1,0,1,1.511067,0
1,0,0,1,0,1,0,0,0,0,1,0,1.511067,0
1,0,0,0,0,0,0,1,0,1,0,0,1.8778,1
1,0,0,0,0,0,1,0,0,1,0,0,1.8778,1
1,0,0,0,1,0,1,0,0,1,0,0,1.8778,0
1,0,0,0,1,0,1,1,1,1,0,1,1.8778,1
0,0,0,0,0,0,0,1,0,1,0,0,1.944461,1
0,0,0,1,0,0,0,0,0,0,0,0,2.022222,1
0,0,0,0,0,0,0,1,0,0,0,0,1.7778,0
0,0,0,1,0,0,0,1,0,1,0,0,2.022222,1
1,0,0,1,0,0,0,1,0,1,0,0,2.022222,1
1,0,0,1,0,0,0,0,0,1,0,0,2.022222,1
1,1,0,1,0,0,0,1,0,1,0,1,1.7778,0
1,0,0,0,0,0,0,0,0,1,0,1,1.7778,0
0,0,0,1,0,0,0,0,0,1,0,0,1.933311,1
1,0,1,1,0,0,0,1,0,1,0,1,1.933311,1
1,0,0,1,0,0,0,0,0,0,0,1,1.933311,1
1,0,0,1,0,0,0,0,0,0,0,0,1.933311,1
0,0,0,1,0,0,0,1,0,0,0,0,1.933311,1
0,0,0,1,1,0,0,0,0,0,0,0,1.933311,1
