iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,0.42
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,0.41
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,0.39
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,0.4
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.42
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.41
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.39
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.43
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,0.41
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.42
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,0.41
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.44
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.4
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.37
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.41
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,0.41
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,0.41
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,0.39
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.4
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.41
0,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,90,0.6070205962518112
0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,90,0.6063959987476399
1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,90,0.6011231388765232
0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,90,0.6063076478540573
0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,10,0.6085596275797484
0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,10,0.6082449132984593
1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,90,0.6078447802188315
0,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,10,0.6015270378213834
0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,90,0.6036532127203106
1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,1,10,0.6015452088033515
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.41
1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,90,0.6024049244707805
0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,90,0.6012671398280349
1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,90,0.6067808515122742
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.39
1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,90,0.6079517296076951
0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,90,0.6041081929817322
1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,90,0.6042712089343669
0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,90,0.6013733440217952
1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.6050703997139789
1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,90,0.6039281822727914
0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,90,0.6071381630896351
0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,90,0.6027034295835271
0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,90,0.6083518922304096
1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,90,0.603342087571529
0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,1,90,0.6041605937859267
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,90,0.6081436065799841
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,0.41
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.4
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,0.6085367569434003
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,0.6073553812612422
0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,90,0.6026690442467831
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,90,0.6076923977296003
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,90,0.6047320849706139
0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,10,0.6080981055795754
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.42
1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,90,0.6042575862477719
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.41
0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,90,0.6028560786091663
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.43
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,10,0.6086207449937671
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.4
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,90,0.6078565150603726
0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,10,0.6021237164979011
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,0.4
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.41
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,90,0.6019324396411183
0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,90,0.6060450371400529
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,90,0.6024369216653592
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,90,0.6079882654922061
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.41
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,0.43
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,10,0.6017260515523175
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.46
0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,90,0.6021062549188506
1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,90,0.6050749338399953
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,0.43
1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,90,0.6055176045833524
0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0,90,0.6081685528906553
0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,10,0.6072123170568063
0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,10,0.6071591738734897
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,0.39
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,90,0.6012104352544237
1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,90,0.6019774386692508
0,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,90,0.6032886318360001
0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,0.6055951473332761
0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,10,0.6035071431285809
1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,90,0.6073047754583403
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,10,0.6080098766520986
0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,90,0.44
