iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,90,1.457143,1
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.214286,0
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.730114,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.53861,1
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,90,1.55,1
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,10,1.405276,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,0.730114,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.730114,0
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,1.214286,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.730114,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.8111,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.184105,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.085714,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.184105,1
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.184105,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.414286,1
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,2.123021,1
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.127029,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.127029,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.004248,1
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,1.314286,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.314286,0
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,10,1.314286,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.996814,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.161905,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.634943,1
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.996814,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.996814,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.7778,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.7778,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.7778,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.787257,1
