NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,0,0,0,1,48,320,0,1.11
0,0,1,0,0,0,1,0,0,1,0,1,1,48,8,0,1.01
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,0.31
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,0.42
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,0.34
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,0.39
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,0.43
0,0,1,0,0,1,1,0,1,1,0,0,1,8,320,2,1.2280963122467925
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,0.44
1,0,1,0,0,1,0,0,0,1,1,1,1,44,160,0,1.0
1,1,1,0,0,0,0,1,0,1,0,1,0,22,320,0,0.47
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,2,0.43
0,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,0.6
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,0.37
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,0.38
0,0,1,1,0,1,1,0,0,0,0,0,0,22,160,0,0.5
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,0.38
0,1,0,0,0,0,0,1,0,0,0,1,0,44,160,0,0.84
1,1,0,0,0,1,1,1,1,1,1,1,1,8,8,1,1.2273929309993221
0,0,0,0,1,0,1,0,1,1,0,1,1,22,8,1,1.227905144017691
1,1,0,1,1,1,1,0,0,0,0,0,0,22,160,2,1.2222138530479167
0,1,0,0,1,1,1,1,0,0,0,0,0,22,320,0,1.226640626287611
0,0,1,0,0,1,1,1,1,0,1,1,0,48,320,0,1.227931392637498
1,1,1,1,1,0,0,0,1,0,1,0,0,48,160,0,1.2287312573490783
0,0,1,0,0,1,1,0,1,1,0,0,1,8,320,2,1.2222884873345656
1,1,0,1,1,1,0,1,1,1,1,1,1,22,160,0,1.2263187127489072
0,0,1,0,1,1,0,1,0,0,1,1,0,22,320,0,1.2226569476429188
0,1,1,1,0,0,0,0,1,1,0,0,1,22,320,0,1.2260659083300394
0,0,1,1,0,0,1,0,1,1,1,0,0,48,8,0,1.2217830723080207
0,1,0,0,1,0,1,1,0,1,0,1,0,48,160,0,1.2226307766749052
1,0,1,0,0,1,1,0,0,1,0,1,0,8,8,2,1.2254286493480089
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,0.49
1,0,1,0,0,0,1,1,0,1,0,0,0,48,8,0,1.2217477446371194
1,0,1,1,0,0,1,0,1,1,1,1,0,8,8,2,1.2285831169413228
0,0,1,0,0,1,0,0,0,1,1,1,1,44,160,0,0.89
0,0,0,1,1,0,0,0,0,0,0,0,1,48,320,0,1.2287692481939534
0,1,0,0,0,0,0,1,0,1,1,1,0,44,160,0,1.2212610065544076
0,1,1,0,0,1,1,0,1,1,0,1,0,22,8,0,1.2241741030480182
0,1,1,0,0,0,0,1,0,0,0,0,0,44,160,0,0.82
1,1,1,0,0,1,0,1,0,1,0,0,0,22,8,1,1.2216279274096788
1,0,0,1,0,0,1,0,1,1,0,0,0,22,8,0,1.2272042276649735
0,1,1,0,0,0,0,1,0,0,0,0,1,8,8,1,1.2285953013242938
0,0,0,0,0,0,0,0,0,1,0,1,0,44,8,2,1.221278154558773
0,1,1,0,0,0,1,0,1,1,0,1,1,22,8,0,1.2252556809607453
1,1,1,0,0,0,0,1,0,0,0,1,0,8,8,0,1.2267485592530256
0,1,0,1,0,1,1,0,0,1,0,1,0,22,320,0,1.22354643455235
1,0,1,0,0,1,0,0,1,1,1,0,0,8,160,0,1.2234582986883322
1,0,0,1,0,1,0,0,1,1,0,1,0,8,8,0,1.227343220763637
0,0,0,1,0,1,1,0,0,1,1,1,1,8,160,0,1.2238684355100748
1,0,1,0,0,1,0,0,0,1,0,1,0,22,8,0,1.2258633911933932
1,1,0,0,0,0,0,1,1,0,0,0,0,44,160,0,1.2218755558059844
0,1,0,0,1,0,0,1,0,1,0,1,0,22,8,0,1.2285039741612407
1,0,1,1,1,1,0,0,0,1,1,0,1,44,8,0,1.227799273688154
1,1,1,0,0,0,0,0,0,1,0,1,0,22,320,1,1.2257846401449162
0,0,0,1,0,1,1,0,0,1,0,1,0,22,8,0,1.2252877049920479
1,1,1,0,0,0,1,0,1,1,0,1,0,22,8,0,1.226174005276409
1,0,0,1,0,0,0,1,0,0,0,0,0,44,160,0,1.2263066438940597
0,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,1.22448769342444
1,0,1,0,0,0,0,0,0,1,0,1,0,8,8,2,1.227074031941157
1,1,1,1,0,1,0,1,1,1,0,1,1,8,8,0,1.2264092050744002
1,1,1,0,0,1,1,0,1,1,0,0,0,22,8,0,1.228741415855615
1,0,1,1,1,0,0,1,0,1,0,1,0,22,8,1,1.225017134149119
0,0,0,0,0,1,1,1,0,1,0,1,0,22,8,0,1.227451431128919
0,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,1.2269061191701887
0,0,1,1,0,0,0,1,0,1,1,1,0,22,8,1,1.2261745186964592
0,0,1,0,0,0,0,1,0,1,0,1,0,22,8,1,1.2258743883920065
1,0,1,0,0,0,0,1,0,1,0,1,0,22,8,1,1.2269724720477238
0,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,1.2228072629491813
1,1,1,0,0,1,1,1,0,1,0,1,0,22,8,1,1.2267778169957857
1,1,1,0,1,0,0,1,0,1,0,1,0,22,8,0,1.2225103652942966
1,1,0,0,0,0,0,0,1,0,0,1,0,8,8,0,1.2284104846236021
1,0,1,1,0,1,0,0,1,0,0,1,0,44,160,0,1.2264488387401362
1,1,1,0,1,0,0,1,0,1,0,1,0,22,320,0,1.224158973468443
1,1,1,0,1,1,1,0,0,1,0,1,0,22,8,0,1.223493989602963
1,0,0,0,1,1,1,0,0,1,0,1,0,22,8,0,1.2248875561779438
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,0.42
0,0,1,1,0,0,0,1,0,1,0,1,0,48,8,2,1.2232329435583877
1,1,1,0,0,1,1,0,0,0,0,1,0,22,160,1,1.2213381838605246
0,0,1,0,0,1,0,0,0,1,1,1,1,44,320,1,1.2251604776277958
0,1,0,0,0,0,0,1,0,0,0,1,0,44,8,0,0.8
1,1,1,0,0,1,0,1,0,1,0,0,0,8,8,1,1.2237484082982029
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,1,1.225750896965691
1,0,1,1,0,0,1,1,0,1,0,1,0,22,8,1,1.2243506923878196
1,0,0,1,1,0,1,0,0,1,0,0,1,22,8,0,1.2285602376540847
0,0,1,0,0,1,1,0,0,1,1,1,1,8,8,0,1.2238586686841917
1,0,0,1,0,1,0,0,1,1,0,1,1,48,8,0,1.227822963941656
1,0,1,0,0,1,0,0,1,1,0,1,0,8,8,0,1.2224409547946253
1,0,1,1,0,1,0,0,0,1,1,1,1,8,160,0,1.2288681102383516
1,1,1,0,0,1,0,0,0,1,1,1,1,8,160,0,1.224273648317377
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,2,0.57
