auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.074033,0
1,0,0,0,0,0,0,0,0,1,0,0,1.4111,0
1,0,0,0,1,0,0,1,0,1,0,0,0.666633,0
1,0,0,0,0,1,0,0,0,0,0,0,1.4111,0
1,0,0,0,0,0,0,1,1,0,0,1,0.666633,0
1,1,0,0,0,0,1,1,0,1,0,1,1.4111,0
1,1,0,0,1,0,0,1,0,1,0,1,0.666633,0
0,1,1,1,1,0,1,0,0,0,0,0,0.666633,0
1,0,0,1,0,1,0,0,0,0,0,0,1.4111,0
0,0,1,0,0,1,1,0,0,1,0,0,0.666633,0
0,0,0,0,1,0,1,0,0,0,0,0,2.048133,1
0,0,0,0,1,0,0,0,0,0,0,0,2.048133,1
1,0,0,0,0,0,0,1,0,0,1,0,0.9444,0
1,0,0,0,0,0,0,1,0,1,0,0,0.9444,0
1,0,0,0,1,0,0,0,0,1,0,0,0.9444,0
0,0,0,0,0,0,0,1,0,1,0,0,2.048133,1
1,0,0,0,1,0,0,0,0,0,0,0,1.46665,0
1,0,1,0,0,0,0,1,0,1,0,0,0.9444,0
0,0,0,0,0,0,1,0,0,0,0,0,1.111067,0
0,0,0,1,0,0,1,0,0,0,0,0,1.111067,0
0,0,0,0,0,0,0,1,0,0,0,0,1.933333,1
0,0,0,1,0,0,0,1,0,0,0,0,1.622217,1
0,0,1,1,0,0,0,1,0,1,0,0,1.622217,1
0,1,0,0,1,0,0,0,0,0,0,0,1.111067,0
0,1,0,0,1,0,0,1,0,1,0,1,1.111067,0
1,0,0,1,0,0,0,0,0,0,1,0,1.322233,0
1,0,0,0,0,0,0,0,0,0,0,1,1.322233,0
1,0,0,0,0,0,0,0,0,0,1,0,1.955583,1
1,1,0,0,0,0,1,0,0,1,1,0,1.322233,0
1,0,0,0,0,0,0,0,0,1,1,0,1.322233,0
0,0,1,1,0,0,0,1,0,1,0,1,1.4667,1
1,0,0,1,0,0,0,0,0,1,0,0,1.4667,1
0,0,0,1,0,0,0,1,0,1,0,0,1.4667,1
0,0,0,1,0,0,0,0,0,0,0,0,1.4667,1
1,0,0,1,0,0,0,1,0,1,0,0,1.4667,1
1,0,0,1,0,0,0,0,0,0,0,0,1.4667,1
0,0,0,1,1,0,0,0,0,0,0,0,1.4667,1
0,0,0,1,1,0,0,0,0,1,0,0,1.4667,1
0,0,0,1,0,1,0,0,0,0,1,0,1.922267,1
0,0,0,0,0,0,0,0,0,1,1,0,1.922267,1
0,0,0,0,0,0,0,0,0,0,1,0,1.922267,1
0,0,0,0,0,0,1,0,0,0,0,1,1.922267,1
0,0,0,0,1,0,0,0,0,1,0,0,1.922267,1
