auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,1,1,1,0,1,1,0,1.720607,1
1,1,1,1,1,1,1,1,0,0,1,1,0.930114,0
1,1,1,0,1,1,1,1,0,1,1,0,0.930114,0
1,1,1,1,1,1,1,1,0,1,1,0,0.930114,0
0,1,1,1,1,1,1,0,0,0,1,1,1.720607,1
1,1,0,1,1,1,1,0,0,0,0,1,0.930114,0
0,1,1,1,0,1,1,1,0,1,1,0,2.095246,1
1,1,1,0,1,1,1,1,1,1,0,1,0.930114,0
1,1,1,0,0,1,1,1,1,1,1,0,0.930114,0
0,1,1,1,1,1,1,0,1,1,1,0,0.930114,0
1,1,0,0,1,0,0,1,0,0,1,0,1.935714,1
1,1,1,0,1,0,0,1,0,1,1,0,1.935714,1
0,1,0,0,0,0,1,1,1,1,0,0,1.139671,0
0,1,0,0,0,0,0,1,1,1,0,1,1.139671,0
1,0,1,0,1,0,1,1,1,1,0,1,1.139671,0
0,0,1,1,0,1,1,1,0,1,1,1,1.139671,0
1,0,0,1,1,1,0,0,1,1,0,0,1.139671,0
0,0,1,1,0,1,0,1,1,1,1,1,1.139671,0
0,0,1,0,0,1,1,1,1,1,1,0,1.753957,1
1,1,1,1,1,1,1,1,0,1,1,1,1.403186,0
1,0,1,1,1,1,1,1,0,1,1,0,1.238129,0
1,1,0,0,0,0,0,1,0,1,1,1,1.77249,1
1,0,1,1,1,0,1,1,0,1,1,0,1.238129,0
1,0,1,0,1,0,1,0,0,0,0,0,1.238129,0
1,1,1,1,1,0,1,0,0,0,0,0,1.77249,1
1,1,1,1,1,1,1,1,0,1,0,1,1.238129,0
1,1,1,0,1,1,0,1,0,1,0,1,1.238129,0
1,1,1,1,0,0,0,1,0,1,1,1,1.6111,1
1,1,1,1,1,0,1,0,0,0,1,0,1.6111,1
1,1,0,0,0,0,0,1,0,1,1,0,1.6111,1
1,1,0,1,1,0,0,0,0,1,1,0,1.6111,0
1,1,0,0,0,0,0,0,0,0,1,1,1.6111,0
1,1,0,1,0,0,0,1,0,1,0,0,1.6111,1
0,1,1,1,1,0,1,0,0,0,1,0,1.5111,0
0,0,1,1,1,1,1,1,0,1,0,0,1.919064,1
0,1,1,1,1,1,1,0,0,0,0,1,1.919064,1
0,1,1,1,1,1,1,0,0,0,1,0,1.919064,1
0,1,1,1,1,1,1,1,0,1,1,1,1.5111,0
0,1,1,1,1,1,1,1,0,0,1,1,1.5111,0
0,0,0,1,1,1,1,0,0,0,1,0,1.898457,1
0,0,1,1,0,1,1,1,0,1,1,0,1.898457,1
0,0,1,1,1,1,1,0,0,0,1,0,1.898457,1
0,1,0,1,0,1,1,1,0,1,1,0,1.898457,1
0,1,0,1,1,1,1,0,0,0,1,1,1.898457,1
