NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,1.27
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,3.07
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,1.23
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,1.24
1,0,0,1,0,1,0,1,0,1,0,1,0,8,160,0,2.43
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,1,4.41
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,1,6.11
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,2,4.58
1,0,0,0,0,1,0,1,0,1,0,1,1,44,320,0,9.3
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,1,6.44
0,1,1,0,1,0,0,0,0,1,0,0,0,44,160,0,5.02
1,0,1,0,0,1,0,0,0,0,1,1,1,22,160,0,4.54
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,2,6.5
1,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,2.99
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,4.57
0,1,1,1,1,1,0,1,1,1,0,1,0,22,320,1,12.555748862437637
1,0,1,1,1,0,1,1,1,1,1,0,1,8,8,2,12.55448048399287
1,0,0,1,0,0,1,0,1,1,0,1,1,8,160,2,12.556803000754925
1,1,0,1,1,0,1,0,1,0,1,1,0,48,160,1,12.557133996214379
1,0,1,0,0,1,0,0,1,1,0,1,0,22,320,2,12.555494928683101
1,1,0,0,1,1,1,0,0,1,1,1,1,48,8,1,12.556265830816356
1,0,1,0,1,1,0,0,1,1,0,0,1,48,160,2,12.55173125540194
0,1,1,0,1,0,1,1,1,1,0,1,0,48,8,1,12.557297115289803
0,1,1,1,1,0,0,1,1,1,0,1,1,8,320,0,12.551509636054814
0,1,0,0,1,1,0,1,0,1,0,1,0,48,160,2,12.553804300510608
1,1,0,1,0,1,0,1,0,0,0,0,1,22,8,1,12.553074325395134
0,1,1,0,0,0,0,0,0,0,1,1,1,22,8,0,12.551679923459307
1,1,0,0,1,1,0,0,1,0,0,0,0,48,160,0,12.55136045641423
1,0,1,1,1,0,0,0,1,0,1,0,1,22,160,0,12.551764407819716
1,0,1,1,0,1,1,1,0,0,0,1,1,44,160,2,12.554046779406752
0,1,0,0,1,0,0,1,0,0,0,0,0,8,160,0,12.557523223104903
1,1,0,0,0,0,1,0,1,1,0,0,0,22,160,0,12.554536176066657
