OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.59998,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.503161,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.289929,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.7,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,2.064111,1
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0.974614,0
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.974614,0
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.974614,0
0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0.974614,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974614,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.128546,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.070881,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.161871,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.434893,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.161871,0
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2.191505,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.965057,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.161871,0
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.965057,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.304729,0
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.365854,1
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1.304729,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2.087805,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2.288079,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1.56665,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.136486,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.953957,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.953957,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.568243,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.965057,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.965057,1
