iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.5
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1.52
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,1.53
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.53
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.54
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,90,1.54
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,90,1.54
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.56
0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,10,1.56
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,90,1.61
0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,90,1.6811194234680926
0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,90,1.6817343320368372
1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,10,1.6823199898863113
0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,0,10,1.6825019899023477
0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,90,1.6835276206063077
1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,90,1.6845603134705163
1,0,1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,90,1.6849077291504149
0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,10,1.685333958884247
0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,90,1.6854378938633154
0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,10,1.6856669847366759
