auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,0,0,0,1,0,7.15
0,0,1,0,0,1,1,1,1,0,0,0,15.63
0,1,0,0,1,0,0,1,0,1,0,1,7.13
0,0,1,1,1,1,0,0,0,0,1,0,8.93
1,1,1,1,1,0,0,0,0,0,1,0,7.18
1,1,1,1,1,1,1,1,1,1,1,1,323.46
0,0,1,0,1,1,0,1,0,1,1,0,8.91
0,1,1,0,1,0,0,1,1,0,0,0,60.46
1,0,0,0,0,0,1,1,0,1,1,0,5.86
1,0,0,0,1,1,0,0,1,1,1,0,15.66
1,0,1,1,0,0,0,0,0,0,0,1,503.56316630414364
0,0,1,1,0,1,1,1,1,0,0,1,503.56400660061166
1,0,0,0,1,0,0,0,1,0,0,1,503.56549513675463
0,1,1,0,1,0,0,0,0,0,1,0,7.12
1,0,0,0,0,0,0,1,1,1,0,1,503.56833687624413
1,1,1,1,1,1,0,1,0,0,0,1,503.56359560592523
1,1,1,1,0,1,0,0,0,0,1,1,494.45
0,0,0,1,0,0,1,0,1,0,1,0,503.5656528317835
0,0,1,0,1,0,1,0,0,1,1,1,503.5638763426728
1,0,1,0,0,1,1,1,1,1,1,0,15.54
1,1,1,1,1,0,0,1,0,1,1,0,7.2
0,0,1,0,0,1,0,0,1,1,1,0,503.5686674016961
0,0,1,1,1,0,1,0,0,1,1,0,503.56731553509894
1,0,0,0,0,1,0,0,0,0,0,0,8.91
0,1,1,0,0,0,0,1,1,1,1,1,503.56439953639955
1,1,0,1,1,0,0,0,0,1,1,0,7.15
0,0,1,1,1,0,1,0,1,1,1,1,503.56791461436467
0,1,0,1,0,0,1,1,1,0,1,1,503.56295895072054
1,1,1,1,1,0,0,1,1,1,1,1,60.48
0,0,1,0,0,1,0,1,0,1,1,0,503.56843875156034
1,0,1,0,1,1,1,0,0,0,0,0,503.56538140558024
0,0,0,0,1,0,0,1,1,1,1,0,503.56518229570673
1,1,1,0,1,0,0,0,0,0,1,1,503.56366745201217
0,0,1,0,0,0,0,1,0,0,1,0,5.9
1,1,1,0,0,0,0,1,0,1,1,0,503.5641713780643
1,1,1,1,1,0,0,0,1,0,1,0,59.82
1,0,0,0,0,1,0,0,0,0,1,0,8.95
1,1,1,1,1,0,0,0,0,1,1,0,7.18
0,1,0,0,1,0,0,1,0,0,1,0,7.14
0,1,1,0,1,0,0,0,0,1,0,1,503.5655224833406
0,1,0,0,1,0,0,1,0,1,1,0,503.56378283913125
1,1,0,1,1,0,0,0,0,1,0,1,503.56604829155776
1,1,1,1,1,0,0,1,0,0,1,0,7.17
1,0,0,1,1,1,0,0,1,1,1,0,503.56250649442154
1,1,0,1,0,0,1,0,1,0,1,0,503.56680045586126
0,1,0,0,0,0,0,0,0,0,1,0,7.09
1,0,0,0,0,0,1,1,0,0,0,0,503.5644398295074
1,0,0,0,0,0,0,0,0,1,1,0,5.94
0,0,1,1,1,0,0,1,1,1,1,0,9.71
1,1,1,1,1,1,0,0,0,0,1,0,497.14
0,0,0,0,1,0,0,1,0,1,1,0,503.5633369901431
1,1,0,0,0,0,0,0,1,1,1,0,59.77
1,0,0,0,0,1,0,0,0,1,1,0,503.56525103949065
1,1,0,1,1,0,0,0,0,0,0,0,503.56133629204254
1,1,0,0,0,0,0,0,0,0,0,0,7.15
1,0,1,0,1,1,0,0,0,1,1,1,503.56591898338763
1,0,1,0,0,1,0,0,0,1,0,0,503.5633494255073
1,0,0,0,0,1,0,1,0,1,0,1,503.56692772544216
0,1,0,1,1,0,0,0,0,1,1,0,503.56678004031534
0,1,0,1,0,0,1,0,0,0,1,0,7.1
0,1,0,0,1,0,1,1,0,0,1,0,503.56319142450167
0,0,1,0,0,0,0,1,1,0,1,0,503.56627030148724
1,1,1,1,1,0,0,1,0,0,0,0,503.5611245110137
0,0,0,0,0,0,0,0,0,0,1,0,5.9
1,1,1,1,1,0,0,0,0,1,0,0,7.15
1,0,0,0,0,0,0,0,1,1,1,0,9.71
1,1,0,1,1,0,0,1,0,1,0,1,503.56574843295766
1,0,0,0,1,0,1,0,0,1,1,0,5.91
0,0,1,0,0,0,0,0,0,1,1,0,503.56165565461237
1,1,1,1,1,0,0,1,1,1,1,0,60.73
1,0,1,1,0,0,0,1,0,0,1,0,503.5682093274385
1,0,1,0,0,0,0,1,0,0,1,0,503.5633863293023
1,1,1,1,0,0,0,0,0,0,1,0,503.56371319656705
0,0,1,0,1,0,0,0,0,1,1,0,503.56168559334645
0,0,0,0,1,0,1,0,1,1,1,0,503.56564760059933
1,1,0,0,0,0,0,1,0,0,1,0,503.5673318574896
0,0,1,0,0,0,0,0,0,0,1,0,5.89
0,1,1,1,0,0,1,0,0,0,1,1,503.5612322029789
0,1,1,0,1,0,1,1,0,1,1,0,503.56738741752736
0,0,0,0,0,0,0,1,0,0,1,0,5.94
1,1,0,0,0,0,1,0,0,1,1,0,7.09
0,1,0,0,0,0,0,1,0,0,1,0,7.12
0,1,0,0,1,0,0,0,0,0,1,0,503.5657849802937
0,1,0,1,1,0,1,0,0,1,1,0,503.56414357761383
0,0,0,0,1,0,1,1,0,0,1,0,503.56311376155526
1,1,0,1,0,0,0,0,1,0,1,0,503.56278691626994
0,1,1,1,1,0,1,0,0,1,1,0,7.07
1,0,0,0,0,0,0,0,0,0,1,0,5.94
0,0,0,0,0,1,0,0,0,0,0,0,8.9
0,1,1,0,0,1,0,0,0,0,0,0,503.21
