iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,0.51
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,0.51
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,10,0.6
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,0.5
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,0.5
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,0.52
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,0.52
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.55
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.5
0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,10,0.63
1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,10,0.7131693919064431
0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,10,0.7166322607516464
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,90,0.7118264529059887
0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,10,0.7169667764464839
1,0,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,10,0.7148481286990738
1,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1,0,90,0.7133068141710176
1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,10,0.7188654632789903
0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,90,0.7166990752790646
0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,90,0.7173137708813465
1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,90,0.7177780370703278
1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,10,0.7152025382783458
1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,90,0.7137222187691893
1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,90,0.7175003614411669
1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,90,0.7139963970123017
1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,10,0.7166775183194418
0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,0,10,0.7132984285420063
1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,0,90,0.7139018535096597
1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,10,0.716751124193247
0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,10,0.7150982001969503
1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,90,0.711622525116908
1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,90,0.7131192644700866
1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,90,0.7113842754364714
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,10,0.7159080990647788
1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,90,0.718817965633604
1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,90,0.7185146683701812
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,90,0.718858248071647
1,0,1,1,1,0,0,1,0,1,1,0,0,0,1,0,1,90,0.7123183116608358
1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,10,0.7144679493205286
1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,90,0.7111954971388811
1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,90,0.712360422762389
0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,90,0.7178284473560611
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,90,0.7120478685203253
1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,90,0.7135852872062011
1,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,90,0.7150514952651482
1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,90,0.7186132070363983
1,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,90,0.7125876488827889
1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,90,0.7159766737486823
1,0,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,90,0.7130656140227677
1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,90,0.7123835078328034
1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,90,0.7160297426790564
1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,10,0.7153755821579586
1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,0,1,90,0.7176623557898867
1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,90,0.7166854555678569
1,0,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,90,0.7122305172547658
1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,90,0.712217902515319
1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,90,0.7178606051910005
1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,90,0.7131416053338195
1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,90,0.7122916096103344
1,0,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,10,0.7186792886514396
1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,90,0.7136473129333
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,90,0.7112722878374794
1,0,1,1,1,1,0,1,0,1,1,0,0,0,1,0,1,90,0.7177516777578142
1,0,1,1,1,1,0,0,1,1,1,0,0,1,0,0,1,90,0.7153862997363253
1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,90,0.7178526890026761
1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,90,0.7165414005693377
1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,90,0.7171820434713203
1,0,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,90,0.7124226671327133
