encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,1,0,0,0,3.45
0,1,0,0,1,0,0,0,1,0,1,3.78
1,1,0,0,1,0,0,0,0,1,0,3.82
0,1,0,1,0,0,0,1,1,1,0,3.84
0,1,0,0,1,0,0,0,0,0,1,3.94
0,1,0,0,0,1,0,1,1,1,0,5.05
0,1,1,0,0,0,0,1,1,1,0,5.18
1,0,0,0,1,0,0,1,0,0,1,6.38
1,0,0,0,1,0,0,1,1,1,1,6.87
1,1,0,0,0,1,0,0,1,1,0,6.99
0,1,0,0,0,0,1,1,1,1,0,41.04
0,1,1,1,0,1,0,0,0,0,1,87.20102862940378
0,1,0,0,1,1,0,0,0,0,0,87.20111193710696
1,0,1,1,1,0,1,1,1,1,0,87.20128976366261
1,0,0,1,0,0,1,1,0,1,0,87.20156590975866
1,0,0,0,1,0,1,0,1,1,0,87.20157179705399
0,1,1,1,0,1,1,1,0,1,0,87.20177084308013
1,0,1,0,0,1,0,0,0,0,1,87.20207022559362
1,1,1,1,1,1,0,1,1,0,0,87.20216079889417
1,0,0,1,1,1,1,0,1,0,0,87.20237419207979
