iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,39.27
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,16.26
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,42.15
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,24.54
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,16.46
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,24.19
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,16.32
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,23.88
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,23.96
0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,90,54.55
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,24.12
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,16.29
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,25.54
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,16.32
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,23.87
0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,10,54.89
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,16.31
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,23.96
0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,90,54.77
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,39.29
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,17.35
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,23.87
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,16.46
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,24.12
0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,90,39.35
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,39.21
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,39.56
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,42.15
0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,54.59
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,90,54.92
0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,59.9876159740564
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,16.29
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,90,59.98693259145554
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,10,59.98719449372158
1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,10,59.988359654138414
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,90,59.98177171943072
1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,90,59.988166258930846
0,0,1,1,0,0,1,1,0,1,1,0,1,0,0,0,0,10,59.98646906678527
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,10,59.98169647163751
0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,10,59.98612125423652
0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,90,59.9827706529591
0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,59.98401476798033
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,24.3
0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,59.98590063269054
0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,10,59.98115448832407
0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,10,59.98421467526927
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,90,59.98452071611864
0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,90,59.981718124544514
1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,10,59.98780119124989
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,10,59.9883716653457
0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,10,59.98633560425379
0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,10,59.98459838640716
0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,90,59.98623056264959
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,10,59.98172949518538
0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,10,59.985744197789906
1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,10,59.9845824957735
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,10,59.986460772648
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,23.93
1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,10,59.98632805458183
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,59.98430825031609
1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,90,59.98358889821559
0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,59.98204351561709
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,90,59.98156657457117
1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,10,59.988289990375996
1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,90,59.98567673829622
1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,90,59.983524941932814
1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,90,59.9820117953757
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,90,59.98748487720872
1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,90,59.98102874350666
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,90,59.98299398926314
0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,90,59.984011966699526
0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,59.98484676292147
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,90,59.98510257286021
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,90,59.98564579469516
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,90,59.98507239130387
0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,59.98214552829155
1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,10,59.98625506617393
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,10,59.98417152824701
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,90,59.9833567137044
1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,59.98113018017929
0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,90,59.985465816786814
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,16.28
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,90,59.987319014847074
0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,90,59.98799164386561
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,24.08
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,16.31
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,90,59.985278041699296
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,10,59.98501962352041
0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,10,59.98207332667486
0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,10,59.98556114612732
