NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,1,0,1,1,44,8,0,30.757559276575225
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.83
0,0,1,1,0,1,0,1,0,1,0,0,0,44,160,0,10.73
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,4.14
1,0,1,0,0,0,0,0,1,1,0,0,1,44,8,0,10.19
0,1,0,0,1,1,0,1,0,1,0,0,1,44,8,0,30.756138034088362
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,0,10.98
0,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,3.18
0,0,0,1,0,0,0,1,0,1,0,1,0,48,8,0,6.52
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,2.05
0,1,0,0,1,1,1,0,1,1,1,0,0,8,8,1,30.758991304847065
1,1,0,0,0,0,0,0,0,0,0,0,1,22,160,0,30.757969328491953
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,3.24
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,1,5.63
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,2.81
0,0,0,0,1,0,0,0,0,1,0,1,0,22,8,1,30.751992815566908
1,0,1,1,0,0,0,0,1,0,0,1,0,48,8,0,9.91
0,0,1,1,0,0,1,0,0,0,0,1,0,44,160,0,3.38
1,1,0,1,0,0,0,0,1,1,1,1,0,48,320,0,30.75559715920827
0,1,1,0,0,1,0,0,0,0,0,1,1,22,160,1,30.754327572473233
0,1,0,1,0,0,1,0,0,0,0,1,0,8,160,2,30.753450088370954
1,1,0,1,1,0,0,0,0,0,1,0,1,22,160,0,30.75591163989197
0,0,0,0,1,0,0,0,0,1,0,1,1,8,160,1,30.751053616040927
0,1,0,0,1,1,1,0,1,1,1,0,0,8,8,1,30.755556234521904
1,0,0,1,1,0,0,0,0,0,0,0,1,22,160,2,30.756805328457645
1,0,1,1,1,0,0,0,0,0,1,1,0,8,160,2,30.756370227940597
1,1,1,0,0,1,0,0,1,0,1,1,1,44,320,1,30.758563519093226
0,0,1,0,1,0,1,1,0,0,0,0,1,22,8,2,30.754806943716474
1,1,0,1,0,0,0,0,1,0,0,0,1,48,320,1,30.753330256694785
0,0,0,0,1,1,0,1,0,1,0,0,1,22,160,2,30.75878840890129
0,0,0,1,1,0,0,1,1,1,0,1,0,22,8,0,30.758715833839517
1,0,1,1,0,0,0,0,1,0,0,1,0,8,160,2,30.75519305499827
0,1,0,0,0,0,1,0,0,0,0,0,1,48,8,2,30.753605649117112
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,1,2.4
0,0,0,0,1,0,0,0,1,1,0,0,1,8,320,0,30.75185640687758
0,0,0,0,0,0,0,1,0,0,0,1,0,8,8,0,30.751540621094215
1,0,0,1,0,1,0,1,0,1,0,1,0,22,8,0,30.755572101628044
0,0,0,0,1,0,0,0,1,1,0,1,1,8,160,0,30.752737554514628
0,0,1,1,0,1,1,1,0,0,1,0,0,44,320,1,30.752674739919772
0,0,0,1,0,0,0,1,0,0,0,0,0,48,8,2,5.58
0,0,0,1,1,0,0,1,0,1,0,1,0,22,8,0,30.756744714804224
0,1,0,1,0,0,0,0,1,0,0,0,0,48,320,1,30.751594930454093
1,1,0,1,0,0,0,0,1,0,0,0,1,48,8,0,30.757894767141945
