auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,1,0,0,0,0,1,1,0,1.244417,0
0,0,0,0,1,0,0,0,1,0,1,0,0.755533,0
0,1,1,1,1,0,1,1,1,0,1,0,0.755533,0
0,1,1,1,1,1,0,0,0,1,1,1,1.611117,1
0,0,1,1,0,1,1,0,1,1,1,0,0.755533,0
0,1,1,1,1,1,1,1,1,1,0,0,1.611117,1
0,1,1,1,1,1,1,1,1,0,0,0,0.755533,0
0,0,1,0,0,0,0,0,1,0,0,0,0.755533,0
0,0,1,0,0,0,0,0,1,0,0,1,0.755533,0
0,1,1,1,1,0,1,0,0,1,0,1,0.755533,0
1,1,1,1,1,0,1,1,0,1,0,0,1.2333,0
1,1,1,1,1,0,0,0,0,1,1,0,1.2333,0
1,1,1,1,1,0,0,1,0,1,1,0,1.2333,0
1,1,1,1,1,0,1,0,0,0,0,0,1.2333,0
1,1,1,1,1,0,1,0,0,1,1,0,1.588883,1
1,1,1,1,1,0,0,0,0,1,1,1,1.588883,1
1,0,0,0,1,0,1,0,0,1,1,0,1.588883,1
1,0,0,0,0,0,1,1,0,1,1,0,1.588883,1
1,0,0,0,0,0,1,0,0,1,1,0,1.2333,0
1,0,0,0,0,1,0,0,0,0,0,0,1.7111,1
1,0,0,0,0,1,0,0,0,0,1,0,1.7111,1
1,0,0,1,0,0,0,0,0,0,1,0,1.444467,0
1,0,0,0,0,0,0,0,0,0,1,0,1.444467,0
1,1,1,1,1,0,0,0,0,1,0,0,1.444467,0
1,0,1,1,1,0,1,1,0,1,1,0,1.444467,0
0,0,0,0,0,0,0,0,0,0,0,1,1.999983,1
0,0,0,0,0,0,0,0,0,1,0,0,1.477733,0
0,0,1,0,0,0,0,0,0,0,0,1,1.999983,1
0,0,0,0,0,0,0,0,0,1,0,1,1.999983,1
1,0,0,0,0,0,0,0,0,0,0,1,1.477733,0
0,0,1,0,0,0,1,0,0,0,0,1,1.999983,1
0,0,0,0,1,0,0,0,0,1,0,0,1.477733,1
0,0,1,0,1,0,0,0,0,1,0,0,1.477733,1
1,1,1,1,1,1,0,0,0,1,1,1,1.4667,0
0,1,1,1,1,1,0,0,0,0,1,0,1.4667,0
0,1,0,0,1,1,0,1,0,1,0,1,1.4667,0
0,1,0,0,1,1,1,1,1,1,0,0,1.4667,0
1,1,1,0,1,1,1,1,1,1,1,0,1.4667,0
1,1,1,1,1,1,0,0,1,1,0,0,1.4667,0
1,1,1,0,0,1,1,1,1,1,1,0,1.4667,0
1,1,1,1,0,1,1,1,1,0,1,0,1.4667,0
0,0,0,0,0,0,1,0,0,0,0,0,1.855567,1
0,0,1,0,0,0,0,0,0,1,0,0,1.855567,1
0,0,0,0,1,0,1,0,0,0,0,1,1.855567,1
0,0,0,0,1,0,0,0,0,0,0,0,1.855567,1
0,0,1,0,1,0,1,0,0,0,0,1,1.855567,1
0,0,1,1,0,0,0,1,0,0,0,1,1.855567,1
