auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,1,0,0,1,0,304.01
0,0,1,1,0,0,0,0,0,1,1,0,386.13
0,0,0,0,0,0,0,0,0,0,1,0,319.19
0,0,0,0,0,0,1,0,0,0,1,1,302.98
0,0,0,0,0,0,0,0,0,1,1,0,304.18
0,0,0,0,0,0,0,0,0,0,1,1,306.62
0,0,0,0,0,0,1,1,0,1,1,0,303.89
0,0,0,0,0,0,0,1,0,0,1,1,301.84
0,0,1,0,0,0,1,0,0,0,1,0,304.42
0,0,0,1,0,0,0,0,0,0,1,0,393.05
0,0,1,0,0,0,1,1,0,1,1,0,303.26
0,0,0,0,0,0,1,0,0,0,1,0,300.48
0,1,0,0,0,0,1,0,0,0,1,0,426.43
0,0,0,1,0,1,0,0,0,1,1,0,3.05
0,0,0,1,1,1,1,0,0,1,0,0,3.03
0,0,0,0,0,1,1,0,0,0,0,0,2.38
0,1,0,0,0,1,0,0,0,0,0,0,17.72
0,0,0,0,0,1,0,0,1,0,0,0,7.92
0,0,0,0,0,0,1,1,0,0,0,0,1.3
0,0,0,0,0,0,1,0,0,0,0,1,1.29
1,0,0,1,0,0,1,1,0,1,1,1,438.0519927855179
1,0,1,0,1,1,1,0,0,1,0,0,438.0516141163909
0,1,1,0,1,1,0,1,1,0,1,1,438.05377918387626
0,1,1,1,1,0,0,1,1,0,0,0,438.0556696093478
0,1,1,0,1,0,0,0,1,0,1,1,438.0516860190369
1,0,0,1,1,0,0,1,0,0,0,1,438.0521495651435
0,0,0,1,0,1,1,0,0,1,1,1,438.05883758601544
0,0,0,0,0,0,1,0,1,0,0,0,1.82
1,1,0,1,0,1,1,0,1,1,0,1,438.05108206139187
0,1,1,0,1,1,0,1,0,0,1,0,438.05635390058274
1,1,0,1,1,1,0,0,0,1,0,0,438.0564663058116
0,0,0,1,1,1,1,1,0,1,0,0,438.05280759919333
0,0,0,1,0,0,0,0,0,0,1,1,381.75
0,0,0,0,1,1,1,1,0,0,0,0,438.0514761183057
0,1,1,0,0,0,1,0,0,0,0,0,1.95
0,0,0,0,0,1,1,1,1,1,1,0,7.95
0,0,0,0,0,0,1,1,0,0,1,0,300.99
0,0,0,0,0,1,0,0,1,0,0,1,8.0
0,0,0,0,1,0,1,0,1,0,0,1,1.85
0,1,1,0,0,0,0,0,0,0,1,1,438.0535809522345
0,0,0,1,0,0,1,0,1,0,0,1,438.0534863049238
1,0,0,0,0,0,1,0,0,0,1,1,301.63
0,0,0,0,1,0,1,0,0,0,1,1,438.0552006151085
0,1,0,0,0,0,1,0,1,0,1,1,438.05533808610335
0,0,0,0,0,0,1,0,1,0,1,0,438.05763134173884
0,0,1,1,0,1,0,0,0,1,0,0,438.05221962445506
1,1,0,0,1,0,1,1,0,0,0,0,438.0541681240607
1,1,0,0,0,0,0,1,0,0,0,0,1.96
0,1,0,1,0,0,0,0,1,1,1,0,438.05881988022713
0,0,0,1,0,0,0,0,0,0,0,1,5.81
0,1,0,0,0,0,1,0,0,0,0,1,438.05804856697495
0,0,0,1,0,0,1,0,1,0,0,0,438.05704842409534
0,0,1,0,0,0,1,0,0,0,0,0,1.29
0,0,0,1,1,1,1,0,0,1,0,1,438.0548293464868
0,0,1,1,0,1,1,0,0,0,0,1,438.0533569986934
0,0,1,0,0,0,1,0,0,1,1,0,438.0554275205424
1,1,0,0,0,0,0,0,1,0,0,0,438.057979083579
0,0,0,0,0,0,1,0,1,1,1,0,304.39
0,0,0,0,0,0,1,0,0,1,0,1,438.05228323785286
0,0,0,0,0,1,1,0,1,0,0,0,8.04
0,0,0,1,0,0,0,1,0,0,1,1,438.0578224975925
1,0,0,0,0,0,1,0,0,0,1,0,304.07
0,0,0,1,0,1,0,0,0,1,0,1,438.0546367466464
0,0,0,0,0,0,0,1,0,0,0,0,1.3
0,0,1,0,0,1,0,0,1,0,0,1,8.06
1,1,0,0,0,0,0,0,0,0,0,0,1.95
1,0,0,0,0,1,1,0,0,0,1,1,1.6
0,1,1,0,0,1,1,0,0,0,0,1,438.0587958770211
0,0,0,0,0,1,1,0,0,1,0,0,2.39
0,0,0,1,1,0,0,0,0,1,0,0,5.82
0,1,1,0,0,0,1,0,0,1,0,0,438.0561816857837
0,0,0,0,1,1,1,0,0,0,0,0,438.0580919153727
0,0,0,1,1,0,0,0,0,1,0,1,438.0516831862995
0,1,0,0,1,0,0,0,1,0,0,1,438.05333813473794
0,0,0,0,0,1,1,1,0,0,0,0,438.0542449418068
0,0,0,0,0,0,0,0,0,0,0,0,1.3
0,0,1,0,0,1,1,0,0,0,0,0,2.4
1,0,0,0,0,0,1,0,1,0,0,0,438.05720927154414
1,1,0,0,0,0,1,0,1,0,0,0,438.051876367623
0,1,1,0,0,0,1,1,0,0,0,1,438.0522526746049
0,0,0,0,0,1,0,0,0,0,1,1,2.41
0,0,1,0,0,0,1,0,1,0,1,1,438.0511269906746
0,0,0,1,1,0,1,0,0,0,0,1,438.0512776140296
0,1,0,0,0,1,1,0,0,0,0,0,438.0581571929964
1,1,0,0,0,1,0,0,0,1,0,1,438.05677345696415
0,0,0,1,1,0,0,0,0,0,1,1,438.0579624883067
0,0,0,0,0,0,0,0,1,1,0,0,1.82
0,0,0,1,1,1,1,0,0,1,1,0,438.0538235865533
1,0,0,0,1,0,1,0,0,0,1,1,438.0583806691114
0,0,0,0,0,0,0,1,0,0,0,1,1.29
