auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1.000033,0
0,0,0,0,0,0,0,0,0,0,0,1,1.000033,0
1,0,0,0,0,0,0,1,0,0,0,0,1.65555,1
1,1,1,0,0,0,1,1,0,1,1,1,1.983308,1
1,1,0,1,1,0,0,0,0,1,1,1,1.983308,1
1,1,1,0,0,0,0,0,1,0,0,0,1.000033,0
1,0,1,1,1,0,0,1,1,1,1,1,1.000033,0
1,1,1,0,1,0,0,1,1,1,1,1,1.000033,0
1,1,1,1,0,0,1,1,1,1,1,0,1.000033,0
1,1,1,0,0,0,1,1,1,1,1,1,1.000033,0
1,0,0,0,0,1,0,0,0,0,0,0,1.65555,1
0,0,0,0,0,1,0,1,0,0,0,0,1.477783,0
1,0,0,1,0,1,0,0,0,0,0,0,1.1667,0
0,0,0,0,0,1,1,0,0,0,0,0,1.477783,0
0,0,1,0,0,1,0,0,0,1,0,0,1.477783,0
1,0,0,0,0,0,0,1,0,1,0,0,1.1667,0
0,0,0,0,0,0,0,0,0,0,0,0,1.1667,0
0,0,0,0,0,0,0,1,0,1,0,0,1.1667,0
0,0,1,0,0,0,0,1,0,0,0,0,1.1667,0
0,0,1,0,0,0,0,0,0,0,0,1,1.1667,0
0,0,1,0,0,0,0,0,0,0,1,1,1.977783,1
0,0,0,0,0,0,0,0,0,0,1,1,1.977783,1
0,1,0,0,0,0,0,1,0,0,1,1,1.288867,0
0,0,0,0,0,1,0,1,0,1,0,0,1.288867,0
0,0,0,0,0,1,0,0,0,0,0,0,1.288867,0
0,0,0,0,0,1,0,0,0,0,0,1,1.288867,0
0,0,0,0,0,1,0,0,0,1,0,0,1.288867,0
1,0,0,0,0,0,0,0,0,0,1,1,1.988883,1
1,0,0,0,0,0,0,1,0,0,1,1,1.988883,1
1,1,1,1,1,0,0,0,0,1,1,1,1.811067,1
1,0,1,0,0,0,1,1,0,0,1,1,1.477733,0
1,0,0,0,0,0,0,1,0,0,0,1,1.811067,1
1,0,0,0,0,0,1,0,0,0,0,1,1.477733,0
1,1,1,1,1,0,0,0,0,1,1,0,1.6444,1
1,1,1,1,1,0,0,1,0,0,0,1,1.6444,1
1,1,0,1,1,0,0,0,0,1,0,0,1.6444,1
1,0,1,0,0,0,0,0,0,0,1,1,1.6444,1
0,0,0,0,0,1,0,1,0,0,1,0,1.833367,1
0,0,0,0,0,1,1,1,0,1,1,1,1.833367,1
0,0,0,0,0,0,0,1,0,0,1,1,1.833367,1
0,0,0,0,1,0,0,0,0,0,1,0,1.833367,1
0,0,0,0,0,0,0,1,0,0,1,0,1.833367,1
0,0,0,0,0,0,0,1,0,1,1,1,1.833367,1
