NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,0,0,0,0,0,1,0,1,48,160,0,7.66
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,1.46
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,1.25
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,1.25
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,1.67
0,0,1,0,0,0,0,0,0,0,1,0,1,22,8,0,3.31
0,0,0,1,0,0,1,0,0,0,0,0,0,44,320,0,2.31
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,2,3.41
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,1,2.72
1,1,1,0,1,0,0,0,0,0,0,1,0,48,8,0,6.04
0,1,1,0,0,1,1,0,0,1,1,1,0,22,160,2,9.628249814616785
1,0,1,1,1,1,0,0,1,0,1,1,1,8,160,0,9.623451312788305
1,1,1,0,1,1,0,0,0,0,1,0,0,8,320,1,9.627871515701624
0,1,1,1,1,0,1,1,0,0,1,1,1,44,320,0,9.623940703960473
1,1,1,0,1,0,1,1,0,1,1,1,0,8,8,1,9.62141502799975
1,1,1,0,0,1,0,1,1,0,1,1,0,22,160,1,9.62810315045604
0,0,0,1,1,1,0,1,0,1,0,1,0,8,320,0,9.622021601760085
1,0,0,0,0,1,1,1,1,0,0,0,0,44,8,1,9.623298193502638
0,1,0,1,1,1,0,1,0,1,1,0,0,44,8,0,9.627938662642254
0,1,0,0,0,1,1,1,0,1,0,1,0,44,160,1,9.625075684953602
0,0,1,0,0,1,0,0,0,1,0,1,1,48,8,0,9.627394945418326
1,0,1,0,0,1,1,1,1,0,0,1,1,8,8,0,9.621390392407694
0,1,0,1,1,0,0,0,1,0,1,0,0,8,8,0,9.62287589649165
1,1,1,0,1,1,0,0,1,1,1,0,1,8,8,1,9.624966946332844
1,0,1,0,0,1,1,0,1,1,1,0,0,8,320,1,9.623078957325099
1,1,0,1,0,1,1,1,1,1,1,1,1,44,8,1,9.621975809808584
0,0,1,0,1,0,1,1,1,1,1,1,0,8,160,0,9.622063865300703
0,0,0,0,1,1,0,1,1,0,0,0,1,22,320,1,9.62627039466132
1,0,1,0,0,1,0,0,0,1,1,0,0,44,8,0,9.623789426532275
0,1,1,0,0,1,1,1,0,1,1,0,0,44,8,1,9.62738334929104
0,0,1,0,1,0,1,1,0,1,1,1,1,22,8,0,9.62668751860914
0,0,1,0,0,0,1,0,1,0,1,0,1,8,160,0,9.627681235668847
0,1,1,0,0,1,0,1,0,1,1,1,1,8,160,2,9.621985141251804
1,0,1,0,0,1,0,0,0,0,0,0,0,22,8,1,9.625621155324339
0,0,1,0,1,0,0,0,1,0,1,0,0,8,320,0,9.626072269926365
0,0,1,1,0,1,0,0,0,0,1,1,1,8,8,0,9.623375949853154
1,1,1,0,1,0,0,0,0,1,1,1,0,22,160,0,9.623881947940223
1,0,1,0,0,1,0,0,0,0,0,0,1,48,8,0,9.627225540809038
0,0,1,0,0,0,1,0,0,1,0,1,0,8,8,1,9.624574320391536
1,0,1,0,0,1,0,0,1,1,1,0,0,8,320,1,9.627041325227623
1,0,1,0,0,1,0,1,0,1,1,1,1,8,160,0,9.626248624342251
1,0,1,0,0,0,0,0,0,0,0,1,0,8,8,0,9.621793043941858
1,1,1,0,0,0,0,1,1,1,1,0,1,22,8,0,9.621348273774215
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,1.26
0,0,0,0,0,0,1,0,0,0,0,0,0,48,320,0,9.623621740562811
1,1,1,0,0,1,0,1,0,1,1,1,0,8,160,1,9.628929275867987
1,0,1,1,1,1,0,0,0,0,1,1,0,22,8,0,9.626435200796553
0,0,1,0,0,0,0,0,1,1,0,0,0,8,8,1,9.623983313099236
0,1,1,1,0,0,0,0,0,0,0,0,0,44,320,0,9.622227468172577
1,0,1,0,1,0,0,1,1,1,1,1,0,48,160,0,9.62372640666507
0,0,0,1,1,1,1,0,0,1,0,1,0,8,8,0,9.628385152517383
1,1,1,0,0,0,0,1,0,1,0,1,1,8,320,1,9.628084992239847
1,1,0,0,0,0,1,0,0,0,0,1,1,8,8,0,9.621448036033264
1,1,1,0,0,0,0,0,0,0,0,1,0,48,160,0,9.625985530306396
1,1,1,0,1,0,0,1,0,1,0,1,0,8,8,2,9.625454202532659
0,1,1,1,0,0,1,1,1,1,0,1,1,8,8,1,9.621386448395105
1,1,0,0,1,0,0,0,0,0,1,1,0,48,8,0,9.621379372286633
1,1,1,0,0,0,0,0,1,0,1,0,1,48,320,2,9.621871702047903
0,0,1,0,0,1,1,1,0,1,1,1,1,8,160,0,9.621398508293911
1,1,1,0,1,1,0,0,0,0,0,1,0,48,8,0,9.622621517059207
1,0,1,0,0,1,0,0,0,0,1,0,1,22,8,0,9.62567745009875
0,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,9.62604608768964
0,1,1,0,0,0,1,1,1,1,0,1,0,8,320,0,9.622233709861126
1,0,0,1,1,0,0,1,0,1,0,1,1,8,160,2,9.628032086772679
0,1,0,1,0,0,1,0,0,0,0,0,0,44,320,0,9.627084456411962
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.75
0,1,1,0,0,0,0,1,0,0,1,0,0,22,8,0,9.622511377143061
0,1,1,0,0,0,0,0,0,0,0,1,0,8,8,2,9.628683747619677
1,0,1,0,0,1,0,1,0,0,1,0,1,22,8,0,9.624507058606355
0,0,1,0,0,0,0,0,0,0,1,0,0,48,320,0,9.626487837464635
1,1,1,0,1,0,0,0,1,1,1,1,0,8,320,1,9.622585615622942
0,1,1,0,0,0,1,0,1,0,1,1,0,48,8,1,9.623211198189033
1,0,1,0,0,0,0,1,0,1,0,1,0,8,8,1,9.622581065401226
0,0,1,0,1,0,0,0,1,1,0,1,1,8,8,0,9.62581233658292
1,1,0,0,0,0,0,1,0,1,0,1,0,8,8,1,9.628454308333628
0,1,1,0,1,0,1,1,0,1,0,1,0,8,8,2,9.62451743378699
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,3.16
1,0,1,0,0,0,0,0,0,1,1,1,1,8,160,0,9.627994049068242
1,1,1,0,1,0,0,0,1,1,0,1,1,48,8,1,9.622908834197936
1,0,1,0,1,0,0,0,0,0,0,1,0,48,8,0,9.627526973201945
1,1,1,0,0,0,1,0,0,0,0,1,1,8,8,0,9.626396899790873
0,1,1,0,0,0,0,0,1,1,0,0,1,22,8,1,9.628395064112931
1,1,1,0,0,0,0,1,1,1,0,1,1,8,8,1,9.625507655417309
0,0,1,0,0,0,0,0,1,0,1,1,1,44,160,0,9.621210954641029
1,0,1,0,0,1,0,0,0,1,1,1,1,22,8,0,2.88
0,0,0,0,0,1,1,0,0,0,0,1,0,8,160,0,9.624570052764204
1,1,1,0,0,0,0,1,0,1,1,1,0,44,160,0,9.628632181336721
1,0,1,0,1,0,0,0,0,1,0,1,1,8,160,0,9.621103085213662
1,0,1,1,0,0,0,0,0,1,1,0,1,22,8,2,9.626453701714045
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,2.15
