iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.32381,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,0.933333,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.15555,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,0.933333,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.477778,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,0.933333,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,0.933333,0
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,90,0.933333,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.811107,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,0.933333,0
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.1222,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.65555,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.65555,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.174067,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.977783,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.266667,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.166667,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.266667,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.266667,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.822217,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.522233,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.866667,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.033333,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.7111,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.033333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.855567,1
