auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,1,1,0,1.75555,1
1,0,0,1,1,0,0,0,1,0,1,0,0.9111,0
0,0,0,0,0,0,1,1,0,0,0,1,1.4741,0
0,1,1,0,1,0,0,0,0,0,1,0,0.9111,0
0,0,0,1,0,0,0,0,0,0,1,1,0.9111,0
1,0,0,1,0,0,0,0,0,0,1,0,1.75555,1
1,0,1,1,0,0,1,1,1,1,1,0,0.9111,0
1,1,0,0,0,0,0,0,0,0,1,1,1.614833,0
0,1,0,1,0,0,0,0,0,0,1,0,0.9111,0
0,0,0,1,0,0,0,0,0,1,1,0,0.9111,0
0,0,1,0,0,0,0,0,0,0,0,1,2.1,1
0,0,0,0,0,0,1,0,0,1,0,0,2.1,1
0,0,0,0,0,0,0,0,0,1,0,0,1.3556,0
0,0,0,0,0,0,0,0,0,0,0,1,1.3556,0
1,0,0,0,0,0,0,0,0,1,0,0,1.8778,1
1,0,0,0,1,0,0,1,0,1,0,1,1.8778,1
1,0,0,0,1,0,1,0,0,1,0,0,1.8778,1
0,0,1,0,1,0,1,0,1,1,0,1,1.3556,0
1,1,1,0,0,0,0,0,0,0,0,1,1.83335,1
1,1,0,0,0,0,0,0,0,0,1,0,1.83335,1
1,1,0,0,0,0,0,0,0,0,0,1,1.4667,0
1,1,0,1,0,0,0,0,0,0,1,1,1.83335,1
1,1,0,0,0,0,0,0,0,0,0,0,1.4667,0
1,1,0,1,0,0,0,0,0,0,0,1,1.4667,0
1,1,0,0,0,0,0,1,0,1,1,0,1.83335,1
1,1,0,0,0,0,1,0,0,1,0,0,1.83335,1
1,0,0,1,0,0,0,0,0,0,0,1,1.8444,1
1,0,0,1,1,0,1,1,0,1,0,0,1.8444,1
0,0,0,0,0,0,0,0,0,1,0,1,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,1,1.8444,1
0,0,1,0,0,0,1,0,0,0,0,0,1.8444,1
0,0,0,0,0,0,1,0,0,0,0,1,1.8444,1
0,0,0,0,0,0,1,0,0,0,0,0,1.8444,1
0,0,0,0,0,0,0,1,0,1,0,0,1.8444,1
