auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,1,1,1,0,1,0,1,4.94
1,0,1,1,1,1,1,1,0,1,0,0,4.94
1,0,1,0,1,1,1,1,0,1,0,1,4.95
1,1,1,1,1,0,1,1,0,1,0,0,2.28
1,0,1,1,1,1,0,0,0,0,0,0,5.0
1,0,1,0,1,1,1,1,0,1,0,0,4.96
1,0,0,1,1,0,0,0,0,0,0,0,2.86
1,0,1,0,0,1,1,1,0,0,1,0,4.94
1,1,1,1,1,1,1,1,0,1,0,1,5.14
0,0,1,1,1,0,0,0,0,0,0,0,4.47
1,0,1,1,1,1,1,1,0,1,1,0,4.98
1,1,1,0,1,0,1,1,1,1,0,0,7.97
1,0,1,0,1,0,1,1,1,1,1,0,9.62
1,0,1,0,1,0,1,1,1,1,0,1,9.79
1,0,1,1,1,1,0,1,0,1,0,1,5.02
1,1,1,0,1,0,1,1,1,1,1,0,8.01
1,1,1,1,0,1,1,1,0,1,0,1,5.13
1,1,1,0,0,1,1,1,0,0,1,0,5.14
1,1,0,0,1,0,0,0,1,0,1,1,7.93
1,0,0,1,1,0,0,0,1,0,1,1,9.7
