auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,1,0,1,1,1,1,1,0,9.62
1,0,0,1,1,0,0,0,0,0,0,0,2.86
1,1,1,0,1,0,1,1,1,1,1,0,8.01
0,0,1,1,1,0,0,0,0,0,0,0,4.47
1,0,1,0,1,1,1,1,0,1,0,1,4.95
1,0,1,1,1,1,1,1,0,1,1,0,4.98
1,0,1,1,1,1,0,1,0,1,0,1,5.02
1,0,0,1,1,0,0,0,1,0,1,1,9.7
1,1,1,0,1,0,1,1,1,1,0,0,7.97
1,1,1,1,1,0,0,0,1,0,1,1,7.95
1,1,1,1,1,1,1,1,0,1,0,1,5.14
1,0,1,1,1,1,1,1,0,1,0,1,4.94
1,1,1,0,0,1,1,1,0,0,1,0,5.14
1,1,1,1,1,1,1,1,0,1,1,1,5.14
1,1,1,1,0,1,1,1,0,1,0,1,5.13
1,0,1,1,1,1,1,1,0,1,0,0,4.94
1,0,1,0,1,1,1,1,0,1,0,0,4.96
1,1,1,1,1,1,0,1,0,1,0,1,5.17
1,1,0,0,1,0,0,0,1,0,1,1,7.93
1,0,0,1,1,0,0,0,1,0,0,0,9.7
0,0,1,0,1,1,0,0,1,1,1,1,16.123956028331033
1,0,0,1,1,0,0,0,1,0,1,1,9.7
0,1,1,0,0,0,1,0,1,1,1,0,16.12103789012712
0,1,1,0,0,1,0,0,0,1,1,1,16.12443858249604
0,0,1,0,0,0,0,1,0,1,0,0,16.12634843600834
1,0,0,0,1,1,1,1,1,1,0,0,16.12359446922964
1,0,0,1,0,1,0,0,1,0,1,0,16.12327384813444
1,1,0,0,1,1,1,1,1,0,0,1,16.12372531525437
0,0,1,1,0,0,0,1,0,1,1,1,16.12292400216255
0,0,0,1,0,1,1,0,0,1,1,1,16.12605302076888
1,1,1,1,1,0,1,1,0,1,0,0,2.28
1,0,1,0,0,1,1,1,0,0,1,0,4.94
0,0,0,1,1,0,0,1,0,0,0,0,16.126303770213184
1,1,0,0,0,1,1,1,0,1,0,1,16.126697895313136
1,0,1,1,1,1,1,1,0,0,1,0,16.126927479784836
1,0,0,1,1,0,0,1,0,1,0,1,16.12758170559199
0,1,0,1,1,1,1,0,0,0,0,0,16.121796490763174
1,1,1,0,1,1,1,1,0,1,0,0,16.123629973460485
1,0,1,0,0,0,1,1,0,1,1,1,16.124978525691674
1,1,1,0,0,1,1,1,0,1,0,1,16.127798087617066
1,1,1,1,1,0,1,1,1,0,0,0,16.12684224527245
1,0,1,1,1,1,0,0,0,0,0,0,5.0
1,0,1,1,1,0,1,1,0,1,0,1,16.124357729693536
1,0,1,1,0,0,1,1,0,0,1,0,16.12365153872273
1,1,1,0,1,0,0,0,1,0,1,1,16.128772595245426
1,0,1,0,1,0,1,1,1,1,0,1,9.79
0,0,1,1,1,1,0,1,1,1,1,1,16.125070530821038
1,0,0,1,1,0,0,1,0,0,0,0,16.12721586912808
1,0,1,1,1,1,1,1,1,1,1,0,12.69
1,0,0,0,1,0,1,1,0,1,0,1,16.121913290159252
1,1,0,1,1,0,0,1,0,1,0,1,16.121710019395707
0,0,1,1,1,0,0,1,0,0,0,0,4.46
1,0,1,1,1,1,0,0,0,1,0,1,5.05
1,0,1,0,1,1,1,1,0,0,0,1,16.12441267883921
1,0,1,1,1,1,1,1,0,0,0,0,16.123805455010416
1,0,1,0,0,1,1,1,0,1,0,1,16.126255754256
1,0,0,0,1,1,1,1,0,1,0,1,16.124872896939447
1,0,1,0,1,1,0,1,0,0,0,1,16.12638173375593
1,1,1,1,1,0,1,1,0,1,0,1,2.29
1,1,1,1,1,1,1,1,0,1,0,0,5.13
1,0,1,1,0,1,0,1,0,0,0,0,16.124902865011887
1,0,0,0,0,1,1,1,0,1,1,0,4.94
1,1,1,0,1,0,0,1,1,0,1,0,7.97
0,0,0,1,1,0,0,0,0,1,1,0,4.46
1,0,1,1,1,0,0,0,0,0,0,0,16.12552646019928
1,0,0,1,1,1,1,1,0,1,0,1,16.12185814538664
1,0,0,0,0,1,1,1,0,0,1,0,16.12643279397544
0,0,1,1,1,1,1,1,0,1,1,0,6.12
1,0,1,1,1,0,0,1,0,0,0,0,16.121499637887474
1,0,1,1,1,0,0,0,1,0,0,0,16.127164746647527
1,0,1,0,0,1,1,1,0,1,1,0,4.93
1,1,1,1,1,0,1,1,0,0,1,0,16.123219786564988
0,0,0,1,1,1,0,0,0,0,0,1,16.12355713534359
1,0,1,1,1,1,0,1,0,1,0,0,5.03
0,1,1,1,1,0,0,0,0,0,0,0,4.01
0,1,1,1,1,0,1,1,0,1,0,0,16.128724566331112
1,0,1,1,0,1,1,1,0,1,0,0,4.93
1,0,0,1,1,0,0,0,0,1,0,0,2.85
0,1,1,1,1,1,1,1,0,1,0,1,16.125280739153794
1,0,0,1,1,0,0,0,0,0,0,1,16.12661482618877
0,0,0,1,0,0,0,0,0,1,1,0,4.45
1,1,0,0,1,0,0,1,0,0,0,0,16.124488942711928
0,0,1,1,1,1,1,1,0,1,0,1,6.1
0,0,0,1,1,0,0,0,0,0,0,1,16.12852450563076
1,0,0,1,1,1,0,0,0,0,1,0,4.99
0,0,1,1,1,0,1,1,0,1,0,0,16.127246911222052
1,1,1,1,1,0,0,0,0,0,0,1,2.3
1,1,1,1,1,0,1,1,0,0,0,0,16.12157253320707
1,1,1,1,1,0,1,1,0,1,1,1,16.123297144995256
1,0,1,0,1,1,1,1,0,1,1,1,16.126723300740995
