NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.67
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,0.69
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,0.8
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,0.76
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,0.96
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,0.84
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,1.15
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.0
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,1.15
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,1.17
0,0,0,1,0,0,0,0,1,0,0,0,0,8,160,0,1.1
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,1.13
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,1.13
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,1.14
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,0,1.25
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,1.36
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,1.33
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,1.85
1,0,1,0,0,1,1,0,0,1,0,1,1,48,320,0,2.91
0,0,0,0,0,0,0,0,0,0,1,0,1,44,320,0,2.31
1,1,0,0,1,1,0,0,1,1,0,0,1,8,8,1,4.8124131150429195
1,1,0,0,1,0,1,0,1,0,0,1,1,22,160,2,4.818865639000075
1,0,0,0,1,0,1,0,0,1,0,1,1,22,160,0,4.813907966874528
1,0,1,0,0,1,0,1,0,0,1,1,0,8,320,0,4.813653624943598
1,0,1,1,0,0,0,0,1,1,0,0,1,48,8,2,4.816283825049468
0,0,1,0,0,1,1,1,0,1,0,1,0,8,8,1,4.816207236942077
1,0,1,1,0,0,1,1,1,1,1,1,1,8,160,1,4.812971030000341
0,1,1,1,0,1,1,1,0,0,1,1,0,44,8,1,4.817110608187402
0,0,1,0,1,0,0,1,0,1,1,1,0,44,160,2,4.811880924763232
1,0,0,1,0,0,0,1,0,1,1,0,1,48,320,1,4.815738811891107
1,0,0,0,0,1,0,1,1,0,0,1,1,8,8,1,4.813995372899438
0,0,1,0,0,0,0,1,1,0,0,1,1,8,8,1,4.81316669696876
0,0,0,1,0,0,0,1,0,0,0,1,0,8,160,0,4.816361217053753
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,1.0
0,0,0,0,1,0,1,0,0,1,0,0,1,8,8,1,4.811663001847261
0,0,1,0,0,0,0,1,1,0,0,0,0,48,320,0,4.817522026918108
0,0,0,0,0,0,0,0,1,0,1,0,1,22,8,1,4.815847945250801
0,0,1,0,0,0,1,0,1,1,0,1,1,8,8,1,4.8137409934124555
1,1,1,0,0,0,0,0,1,0,0,1,1,44,8,1,4.815816324087178
0,0,0,0,1,0,0,0,1,0,0,0,0,8,8,0,4.816155501019486
1,0,0,0,0,0,0,0,0,0,0,0,0,8,160,0,4.815042591512639
0,1,0,0,0,0,0,0,1,0,0,1,1,22,8,1,4.81627006870544
0,1,0,0,0,0,0,1,0,1,0,1,0,8,8,1,4.8137216563049465
0,0,1,0,1,0,0,1,0,1,0,0,1,8,160,0,4.8158189992248195
0,1,0,0,0,0,0,0,1,0,0,1,0,8,8,0,4.818812946553822
0,1,0,0,0,0,0,0,0,0,0,0,0,8,160,0,4.816066162033186
