iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,10,0.41
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.44
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,0.41
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.41
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,0.42
0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,90,0.43
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.4
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0.46
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.4
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.41
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,0.46
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,0.43
0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,90,0.42
0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,90,0.46
0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,90,0.41
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.42
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.4
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.39
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,0.43
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.41
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.43
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.4
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.41
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,0.41
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.41
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.41
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,0.37
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,0.4
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.41
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.42
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,10,0.552712030821153
1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,90,0.5564167268271148
0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.5543629032273459
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,90,0.5524932044210751
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,10,0.5566810650250286
0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,90,0.5513554665382856
1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.5583201134538543
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.44
1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,1,10,0.5512913495193142
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.49
1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,90,0.5546641672236697
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,10,0.44
0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.5535279864661614
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,90,0.5523472946087157
1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.5567124952139824
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.5534083119353865
1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,90,0.5546623844023109
0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,10,0.5585016333334702
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.44
1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,90,0.5560949853263025
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,90,0.5520988492449836
0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,90,0.5575066465130645
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,10,0.5553321198022608
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,90,0.5516735785355299
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,90,0.5512773840450075
0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,10,0.5556295122769757
1,1,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,90,0.5589331017449789
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,90,0.5585760527370611
